S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
192002, 916.196, 1357.23, 132.482, 449.189, 5142.55, 1489.71, 86, 200000, 2, 0.00637, 800
191798, 937.262, 1388.55, 129.991, 465.104, 5281.04, 1518.54, 86, 200000, 2, 0.00637, 800
191590, 957.848, 1420.59, 126.941, 481.882, 5422.73, 1547.53, 86, 200000, 2, 0.00637, 800
191378, 978.058, 1453.22, 123.345, 499.462, 5567.69, 1576.56, 86, 200000, 2, 0.00637, 800
191163, 997.96, 1486.34, 129.218, 507.786, 5715.97, 1615.56, 86, 200000, 2, 0.00637, 800
190942, 1018.96, 1519.89, 123.866, 527.516, 5867.64, 1643.76, 86, 200000, 2, 0.00637, 800
190718, 1039.36, 1553.98, 130.156, 535.836, 6022.73, 1684.14, 86, 200000, 2, 0.00637, 800
190489, 1060.91, 1588.49, 128.221, 552.562, 6181.3, 1716.71, 86, 200000, 2, 0.00637, 800
190255, 1082.31, 1623.56, 140.717, 555.093, 6343.39, 1764.27, 86, 200000, 2, 0.00637, 800
190015, 1105.61, 1659.11, 138.605, 572.444, 6509.06, 1797.72, 86, 200000, 2, 0.00637, 800
189771, 1128.48, 1695.39, 142.041, 584.555, 6678.36, 1837.43, 86, 200000, 2, 0.00637, 800
189522, 1151.85, 1732.28, 146.604, 595.801, 6851.36, 1878.88, 86, 200000, 2, 0.00637, 800
189268, 1175.83, 1769.8, 148.243, 610.244, 7028.12, 1918.05, 86, 200000, 2, 0.00637, 800
189008, 1199.97, 1808, 145.204, 629.655, 7208.71, 1953.21, 86, 200000, 2, 0.00637, 800
194763, 614.195, 904.54, 288.66, 99, 3331, 1193.2, 87, 200000, 2, 0.00637, 800
194597, 657.35, 925.917, 217.893, 178.929, 3423.3, 1143.81, 87, 200000, 2, 0.00637, 800
194438, 684.867, 951.809, 184.77, 223.148, 3517.78, 1136.58, 87, 200000, 2, 0.00637, 800
194280, 705.746, 979.704, 160.664, 259.209, 3614.9, 1140.37, 87, 200000, 2, 0.00637, 800
194122, 722.847, 1008.53, 148.533, 283.694, 3714.87, 1157.06, 87, 200000, 2, 0.00637, 800
193961, 738.714, 1037.69, 132.295, 312.43, 3817.79, 1169.99, 87, 200000, 2, 0.00637, 800
193799, 753.065, 1066.99, 122.168, 335.114, 3923.67, 1189.16, 87, 200000, 2, 0.00637, 800
193634, 767.065, 1096.21, 113.625, 356.177, 4032.55, 1209.83, 87, 200000, 2, 0.00637, 800
193467, 780.984, 1125.29, 117.533, 364.736, 4144.41, 1242.83, 87, 200000, 2, 0.00637, 800
193295, 796.534, 1154.25, 114.997, 379.683, 4259.23, 1269.25, 87, 200000, 2, 0.00637, 800
193120, 812.47, 1183.32, 109.575, 397.563, 4377.01, 1292.9, 87, 200000, 2, 0.00637, 800
192942, 828.322, 1212.54, 109.496, 410.166, 4497.76, 1322.04, 87, 200000, 2, 0.00637, 800
192760, 844.856, 1241.9, 114.375, 417.868, 4621.49, 1356.27, 87, 200000, 2, 0.00637, 800
192573, 862.624, 1271.47, 114.896, 430.02, 4748.21, 1386.37, 87, 200000, 2, 0.00637, 800
192382, 880.797, 1301.42, 115.447, 442.305, 4877.96, 1416.87, 87, 200000, 2, 0.00637, 800
192187, 899.337, 1331.77, 118.048, 452.711, 5010.75, 1449.82, 87, 200000, 2, 0.00637, 800
191988, 918.496, 1362.55, 117.577, 466.375, 5146.65, 1480.13, 87, 200000, 2, 0.00637, 800
191785, 937.774, 1393.82, 128.288, 469.062, 5285.69, 1522.11, 87, 200000, 2, 0.00637, 800
191577, 958.732, 1425.55, 120.391, 490.558, 5427.91, 1545.94, 87, 200000, 2, 0.00637, 800
191365, 978.533, 1457.95, 123.316, 501.518, 5573.38, 1581.26, 87, 200000, 2, 0.00637, 800
191149, 998.968, 1490.8, 134.219, 504.695, 5722.15, 1625.02, 87, 200000, 2, 0.00637, 800
190927, 1021.05, 1524.17, 141.57, 511.646, 5874.27, 1665.74, 87, 200000, 2, 0.00637, 800
190700, 1044.01, 1558.25, 146.721, 521.1, 6029.8, 1704.97, 87, 200000, 2, 0.00637, 800
190468, 1067.45, 1593.11, 149.881, 532.878, 6188.8, 1742.99, 87, 200000, 2, 0.00637, 800
190231, 1091.09, 1628.75, 150.222, 547.815, 6351.36, 1778.98, 87, 200000, 2, 0.00637, 800
189989, 1114.6, 1665.17, 163.957, 549.686, 6517.56, 1829.12, 87, 200000, 2, 0.00637, 800
189741, 1139.9, 1702.27, 155.122, 574.423, 6687.48, 1857.39, 87, 200000, 2, 0.00637, 800
189489, 1163.65, 1740.27, 145.436, 600.392, 6861.18, 1885.7, 87, 200000, 2, 0.00637, 800
189234, 1186.15, 1778.87, 144.866, 617.507, 7038.76, 1923.74, 87, 200000, 2, 0.00637, 800
188974, 1208.95, 1817.87, 133.688, 645.4, 7220.27, 1951.56, 87, 200000, 2, 0.00637, 800
194763, 614.195, 904.54, 288.66, 99, 3331, 1193.2, 88, 200000, 2, 0.00637, 800
194597, 657.35, 925.917, 218.893, 177.929, 3423.3, 1144.81, 88, 200000, 2, 0.00637, 800
194437, 685.006, 951.809, 181.699, 226.219, 3517.78, 1133.51, 88, 200000, 2, 0.00637, 800
194280, 705.431, 979.724, 149.821, 270.061, 3614.9, 1129.54, 88, 200000, 2, 0.00637, 800
194123, 721.093, 1008.5, 139.445, 292.771, 3714.88, 1147.95, 88, 200000, 2, 0.00637, 800
193964, 736.048, 1037.42, 146.75, 297.859, 3817.79, 1184.17, 88, 200000, 2, 0.00637, 800
193800, 752.901, 1066.37, 132.431, 324.583, 3923.64, 1198.8, 88, 200000, 2, 0.00637, 800
193634, 768.268, 1095.6, 130.146, 339.398, 4032.46, 1225.75, 88, 200000, 2, 0.00637, 800
193465, 784.148, 1124.9, 124.946, 357.156, 4144.25, 1249.85, 88, 200000, 2, 0.00637, 800
193292, 800.034, 1154.33, 115.07, 379.645, 4259.04, 1269.4, 88, 200000, 2, 0.00637, 800
193117, 815.288, 1183.89, 100.853, 406.527, 4376.83, 1284.74, 88, 200000, 2, 0.00637, 800
192939, 829.448, 1213.46, 110.566, 409.489, 4497.63, 1324.03, 88, 200000, 2, 0.00637, 800
192757, 846.028, 1242.91, 108.436, 424.24, 4621.46, 1351.35, 88, 200000, 2, 0.00637, 800
192571, 862.88, 1272.57, 112.452, 432.937, 4748.28, 1385.03, 88, 200000, 2, 0.00637, 800
192380, 880.816, 1302.48, 107.192, 451.013, 4878.14, 1409.67, 88, 200000, 2, 0.00637, 800
192187, 898.362, 1332.76, 108.385, 462.798, 5011.04, 1441.14, 88, 200000, 2, 0.00637, 800
191989, 916.524, 1363.33, 113.545, 470.741, 5147.04, 1476.88, 88, 200000, 2, 0.00637, 800
191786, 935.751, 1394.27, 119.426, 478.117, 5286.16, 1513.69, 88, 200000, 2, 0.00637, 800
191579, 955.962, 1425.68, 120.04, 490.965, 5428.43, 1545.72, 88, 200000, 2, 0.00637, 800
191367, 976.289, 1457.68, 111.824, 512.897, 5573.91, 1569.5, 88, 200000, 2, 0.00637, 800
191153, 995.568, 1490.24, 123.414, 515.261, 5722.65, 1613.65, 88, 200000, 2, 0.00637, 800
190933, 1016.78, 1523.17, 127.333, 525.457, 5874.71, 1650.51, 88, 200000, 2, 0.00637, 800
190707, 1038.52, 1556.73, 139.244, 527.924, 6030.14, 1695.97, 88, 200000, 2, 0.00637, 800
190476, 1061.84, 1590.92, 132.609, 549.215, 6188.99, 1723.53, 88, 200000, 2, 0.00637, 800
190242, 1083.97, 1625.94, 136.848, 559.986, 6351.33, 1762.79, 88, 200000, 2, 0.00637, 800
190002, 1106.71, 1661.56, 150.111, 561.987, 6517.24, 1811.67, 88, 200000, 2, 0.00637, 800
189757, 1131.24, 1697.82, 154.792, 572.845, 6686.79, 1852.61, 88, 200000, 2, 0.00637, 800
189505, 1156.1, 1734.92, 159.61, 583.927, 6860.04, 1894.53, 88, 200000, 2, 0.00637, 800
189249, 1181.32, 1772.85, 159.575, 600.218, 7037.07, 1932.43, 88, 200000, 2, 0.00637, 800
188988, 1206.28, 1811.6, 151.056, 625.345, 7217.97, 1962.66, 88, 200000, 2, 0.00637, 800
194763, 614.195, 904.54, 280.66, 107, 3331, 1185.2, 89, 200000, 2, 0.00637, 800
194598, 656.237, 925.917, 216.465, 180.357, 3423.3, 1142.38, 89, 200000, 2, 0.00637, 800
194439, 683.779, 951.654, 175.377, 232.474, 3517.78, 1127.03, 89, 200000, 2, 0.00637, 800
194282, 703.551, 979.407, 151.877, 267.869, 3614.89, 1131.28, 89, 200000, 2, 0.00637, 800
194125, 719.832, 1007.95, 128.242, 303.736, 3714.83, 1136.19, 89, 200000, 2, 0.00637, 800
193968, 733.411, 1036.73, 119.271, 325.04, 3817.68, 1156, 89, 200000, 2, 0.00637, 800
193808, 746.89, 1065.35, 115.757, 340.823, 3923.47, 1181.11, 89, 200000, 2, 0.00637, 800
193644, 761.018, 1093.82, 119.302, 349.479, 4032.18, 1213.12, 89, 200000, 2, 0.00637, 800
193476, 776.61, 1122.23, 107.441, 373.516, 4143.79, 1229.67, 89, 200000, 2, 0.00637, 800
193306, 791.226, 1150.8, 99.3635, 393.836, 4258.31, 1250.16, 89, 200000, 2, 0.00637, 800
193134, 805.598, 1179.37, 100.74, 404.705, 4375.73, 1280.11, 89, 200000, 2, 0.00637, 800
192957, 821.073, 1207.91, 108.88, 408.797, 4496.08, 1316.79, 89, 200000, 2, 0.00637, 800
192776, 838.348, 1236.58, 112.367, 417.598, 4619.33, 1348.95, 89, 200000, 2, 0.00637, 800
192590, 856.425, 1265.63, 116.642, 425.769, 4745.52, 1382.27, 89, 200000, 2, 0.00637, 800
192400, 875.291, 1295.12, 118.696, 436.357, 4874.66, 1413.82, 89, 200000, 2, 0.00637, 800
192206, 894.532, 1325.16, 121.735, 446.189, 5006.82, 1446.89, 89, 200000, 2, 0.00637, 800
192007, 914.268, 1355.74, 127.711, 453.318, 5142.04, 1483.45, 89, 200000, 2, 0.00637, 800
191803, 934.866, 1386.9, 131.445, 462.938, 5280.38, 1518.34, 89, 200000, 2, 0.00637, 800
191595, 955.909, 1418.71, 118.148, 489.871, 5421.9, 1536.86, 89, 200000, 2, 0.00637, 800
191385, 975.053, 1451.2, 119.064, 502.88, 5566.66, 1570.27, 89, 200000, 2, 0.00637, 800
191170, 994.704, 1484.05, 122.062, 513.96, 5714.75, 1606.12, 89, 200000, 2, 0.00637, 800
190951, 1015.08, 1517.31, 129.026, 521.249, 5866.18, 1646.33, 89, 200000, 2, 0.00637, 800
190727, 1036.61, 1551.04, 134.714, 530.017, 6021.01, 1685.75, 89, 200000, 2, 0.00637, 800
190497, 1058.95, 1585.38, 120.289, 559.159, 6179.28, 1705.67, 89, 200000, 2, 0.00637, 800
190265, 1079.25, 1620.39, 130.233, 564.219, 6341.05, 1750.62, 89, 200000, 2, 0.00637, 800
190027, 1101.31, 1655.74, 145.686, 563.917, 6506.4, 1801.43, 89, 200000, 2, 0.00637, 800
189782, 1125.56, 1691.66, 153.358, 571.638, 6675.35, 1845.02, 89, 200000, 2, 0.00637, 800
189532, 1150.56, 1728.4, 148.938, 591.806, 6847.97, 1877.34, 89, 200000, 2, 0.00637, 800
189278, 1174.6, 1766.02, 159.333, 597.534, 7024.34, 1925.36, 89, 200000, 2, 0.00637, 800
189018, 1199.99, 1804.32, 150.428, 622.853, 7204.54, 1954.75, 89, 200000, 2, 0.00637, 800
194763, 614.195, 904.54, 291.66, 96, 3331, 1196.2, 90, 200000, 2, 0.00637, 800
194596, 657.767, 925.917, 224.679, 172.143, 3423.3, 1150.6, 90, 200000, 2, 0.00637, 800
194436, 686.143, 951.868, 183.096, 224.847, 3517.78, 1134.96, 90, 200000, 2, 0.00637, 800
194279, 706.542, 979.937, 158.187, 261.786, 3614.91, 1138.12, 90, 200000, 2, 0.00637, 800
194121, 723.172, 1008.86, 137.28, 295.087, 3714.9, 1146.14, 90, 200000, 2, 0.00637, 800
193962, 737.458, 1038.04, 126.865, 318.01, 3817.85, 1164.91, 90, 200000, 2, 0.00637, 800
193800, 751.357, 1067.14, 122.05, 335.295, 3923.77, 1189.19, 90, 200000, 2, 0.00637, 800
193636, 765.704, 1096.1, 114.414, 355.345, 4032.66, 1210.52, 90, 200000, 2, 0.00637, 800
193468, 779.991, 1125.01, 106.184, 375.963, 4144.51, 1231.19, 90, 200000, 2, 0.00637, 800
193298, 794.134, 1153.85, 101.399, 393.109, 4259.31, 1255.25, 90, 200000, 2, 0.00637, 800
193125, 808.62, 1182.61, 105.804, 401.03, 4377.05, 1288.42, 90, 200000, 2, 0.00637, 800
192947, 824.628, 1211.35, 104.764, 414.385, 4497.72, 1316.11, 90, 200000, 2, 0.00637, 800
192766, 841.088, 1240.27, 102.758, 428.786, 4621.33, 1343.03, 90, 200000, 2, 0.00637, 800
192581, 857.792, 1269.43, 100.884, 443.158, 4747.89, 1370.31, 90, 200000, 2, 0.00637, 800
192392, 874.731, 1298.85, 91.1452, 465.504, 4877.42, 1389.99, 90, 200000, 2, 0.00637, 800
192201, 890.802, 1328.54, 106.119, 463.254, 5009.96, 1434.65, 90, 200000, 2, 0.00637, 800
192004, 909.6, 1358.35, 114.987, 467.164, 5145.52, 1473.34, 90, 200000, 2, 0.00637, 800
191802, 929.743, 1388.67, 115.35, 479.795, 5284.13, 1504.02, 90, 200000, 2, 0.00637, 800
191596, 949.848, 1419.64, 123.895, 484.524, 5425.83, 1543.54, 90, 200000, 2, 0.00637, 800
191385, 971.118, 1451.22, 119.036, 502.915, 5570.69, 1570.26, 90, 200000, 2, 0.00637, 800
191170, 991.554, 1483.52, 127.801, 507.993, 5718.78, 1611.32, 90, 200000, 2, 0.00637, 800
190950, 1013.27, 1516.37, 132.165, 517.708, 5870.15, 1648.54, 90, 200000, 2, 0.00637, 800
190725, 1035.46, 1549.92, 131.521, 532.729, 6024.89, 1681.44, 90, 200000, 2, 0.00637, 800
190496, 1057.44, 1584.17, 135.255, 543.676, 6183.04, 1719.43, 90, 200000, 2, 0.00637, 800
190262, 1079.91, 1619.06, 134.04, 559.842, 6344.69, 1753.1, 90, 200000, 2, 0.00637, 800
190024, 1102.18, 1654.6, 141.26, 567.854, 6509.9, 1795.86, 90, 200000, 2, 0.00637, 800
189780, 1125.5, 1690.72, 141.301, 583.293, 6678.74, 1832.02, 90, 200000, 2, 0.00637, 800
189532, 1148.74, 1727.52, 153.738, 586.629, 6851.26, 1881.26, 90, 200000, 2, 0.00637, 800
189277, 1173.68, 1764.95, 149.681, 606.727, 7027.54, 1914.63, 90, 200000, 2, 0.00637, 800
189019, 1197.8, 1803.2, 150.41, 622.389, 7207.63, 1953.61, 90, 200000, 2, 0.00637, 800
194763, 614.195, 904.54, 283.66, 104, 3331, 1188.2, 91, 200000, 2, 0.00637, 800
194597, 656.654, 925.917, 216.25, 180.571, 3423.3, 1142.17, 91, 200000, 2, 0.00637, 800
194439, 684.082, 951.712, 181.203, 226.673, 3517.78, 1132.92, 91, 200000, 2, 0.00637, 800
194281, 704.61, 979.504, 158.305, 261.483, 3614.89, 1137.81, 91, 200000, 2, 0.00637, 800
194123, 721.585, 1008.18, 140.274, 291.805, 3714.84, 1148.46, 91, 200000, 2, 0.00637, 800
193964, 736.513, 1037.19, 136.55, 307.962, 3817.72, 1173.74, 91, 200000, 2, 0.00637, 800
193801, 751.827, 1066.22, 122.987, 333.965, 3923.56, 1189.21, 91, 200000, 2, 0.00637, 800
193637, 766.083, 1095.32, 108.312, 361.11, 4032.35, 1203.63, 91, 200000, 2, 0.00637, 800
193470, 779.343, 1124.33, 100.54, 381.316, 4144.12, 1224.87, 91, 200000, 2, 0.00637, 800
193301, 792.743, 1153.13, 104.119, 390.08, 4258.85, 1257.25, 91, 200000, 2, 0.00637, 800
193127, 807.786, 1181.75, 98.2468, 408.217, 4376.52, 1279.99, 91, 200000, 2, 0.00637, 800
192951, 822.802, 1210.43, 107.696, 411.058, 4497.1, 1318.12, 91, 200000, 2, 0.00637, 800
192769, 839.908, 1239.16, 104.372, 426.697, 4620.62, 1343.53, 91, 200000, 2, 0.00637, 800
192584, 856.92, 1268.24, 109.311, 434.219, 4747.06, 1377.55, 91, 200000, 2, 0.00637, 800
192395, 875.032, 1297.62, 112.918, 443.203, 4876.47, 1410.54, 91, 200000, 2, 0.00637, 800
192201, 893.868, 1327.43, 122.355, 446.546, 5008.88, 1449.79, 91, 200000, 2, 0.00637, 800
192002, 914.131, 1357.76, 125.247, 456.65, 5144.33, 1483.01, 91, 200000, 2, 0.00637, 800
191798, 934.69, 1388.75, 129.149, 466.032, 5282.88, 1517.9, 91, 200000, 2, 0.00637, 800
191591, 955.704, 1420.41, 120.005, 488.744, 5424.59, 1540.42, 91, 200000, 2, 0.00637, 800
191380, 975.37, 1452.75, 122.776, 499.834, 5569.53, 1575.53, 91, 200000, 2, 0.00637, 800
191164, 995.671, 1485.54, 124.528, 512.131, 5717.77, 1610.07, 91, 200000, 2, 0.00637, 800
190945, 1016.38, 1518.82, 130.374, 520.55, 5869.36, 1649.2, 91, 200000, 2, 0.00637, 800
190720, 1038.04, 1552.63, 135.044, 530.368, 6024.34, 1687.67, 91, 200000, 2, 0.00637, 800
190490, 1060.34, 1587.05, 144.681, 535.485, 6182.77, 1731.73, 91, 200000, 2, 0.00637, 800
190254, 1083.9, 1622.14, 142.967, 552.236, 6344.71, 1765.11, 91, 200000, 2, 0.00637, 800
190014, 1106.99, 1658.02, 146.789, 563.79, 6510.24, 1804.81, 91, 200000, 2, 0.00637, 800
189769, 1130.55, 1694.57, 140.723, 585.52, 6679.42, 1835.29, 91, 200000, 2, 0.00637, 800
189520, 1153.21, 1731.8, 144.505, 597.697, 6852.34, 1876.31, 91, 200000, 2, 0.00637, 800
189266, 1176.57, 1769.55, 148.375, 610.004, 7029.05, 1917.93, 91, 200000, 2, 0.00637, 800
189007, 1200.54, 1807.88, 139.371, 635.432, 7209.62, 1947.25, 91, 200000, 2, 0.00637, 800
194763, 614.195, 904.54, 276.66, 111, 3331, 1181.2, 92, 200000, 2, 0.00637, 800
194598, 655.68, 925.917, 196.75, 200.071, 3423.3, 1122.67, 92, 200000, 2, 0.00637, 800
194442, 680.594, 951.576, 168.038, 239.781, 3517.78, 1119.61, 92, 200000, 2, 0.00637, 800
194287, 699.975, 978.889, 159.87, 259.653, 3614.88, 1138.76, 92, 200000, 2, 0.00637, 800
194129, 718.013, 1006.96, 151.45, 280.107, 3714.77, 1158.41, 92, 200000, 2, 0.00637, 800
193968, 735.04, 1035.56, 128.713, 315.099, 3817.52, 1164.27, 92, 200000, 2, 0.00637, 800
193807, 749.34, 1064.5, 118.621, 337.592, 3923.19, 1183.12, 92, 200000, 2, 0.00637, 800
193643, 763.255, 1093.37, 109.109, 359.478, 4031.81, 1202.48, 92, 200000, 2, 0.00637, 800
193477, 776.927, 1122.13, 112.111, 368.801, 4143.38, 1234.24, 92, 200000, 2, 0.00637, 800
193306, 792.11, 1150.75, 111.718, 381.458, 4257.88, 1262.46, 92, 200000, 2, 0.00637, 800
193132, 808.004, 1179.44, 103.265, 402.211, 4375.3, 1282.71, 92, 200000, 2, 0.00637, 800
192955, 823.355, 1208.32, 107.369, 410.482, 4495.66, 1315.69, 92, 200000, 2, 0.00637, 800
192773, 840.018, 1237.28, 108.101, 422.162, 4618.95, 1345.38, 92, 200000, 2, 0.00637, 800
192588, 857.267, 1266.51, 112.781, 430.007, 4745.21, 1379.29, 92, 200000, 2, 0.00637, 800
192398, 875.553, 1296.06, 116.161, 439.293, 4874.44, 1412.22, 92, 200000, 2, 0.00637, 800
192204, 894.52, 1326.06, 105.397, 462.915, 5006.69, 1431.46, 92, 200000, 2, 0.00637, 800
192008, 912.139, 1356.57, 114.54, 466.849, 5142.01, 1471.11, 92, 200000, 2, 0.00637, 800
191806, 931.472, 1387.38, 123.087, 471.503, 5280.43, 1510.46, 92, 200000, 2, 0.00637, 800
191599, 952.118, 1418.68, 124.183, 483.824, 5422, 1542.87, 92, 200000, 2, 0.00637, 800
191388, 972.846, 1450.65, 124.44, 497.265, 5566.76, 1575.09, 92, 200000, 2, 0.00637, 800
191173, 993.6, 1483.23, 118.922, 516.746, 5714.79, 1602.15, 92, 200000, 2, 0.00637, 800
190954, 1013.66, 1516.39, 129.044, 520.836, 5866.14, 1645.43, 92, 200000, 2, 0.00637, 800
190730, 1035.35, 1549.98, 129.646, 534.633, 6020.87, 1679.63, 92, 200000, 2, 0.00637, 800
190501, 1057.11, 1584.22, 121.507, 557.445, 6179.03, 1705.73, 92, 200000, 2, 0.00637, 800
190269, 1077.79, 1619.06, 133.254, 560.628, 6340.69, 1752.31, 92, 200000, 2, 0.00637, 800
190030, 1100.38, 1654.3, 131.403, 577.583, 6505.9, 1785.7, 92, 200000, 2, 0.00637, 800
189788, 1122.69, 1690.19, 139.04, 585.327, 6674.71, 1829.23, 92, 200000, 2, 0.00637, 800
189540, 1146.13, 1726.64, 142.47, 597.518, 6847.17, 1869.11, 92, 200000, 2, 0.00637, 800
189287, 1169.95, 1763.76, 157.061, 598.838, 7023.36, 1920.83, 92, 200000, 2, 0.00637, 800
189027, 1195.67, 1801.57, 149.04, 623.064, 7203.34, 1950.61, 92, 200000, 2, 0.00637, 800
194763, 614.195, 904.54, 298.66, 89, 3331, 1203.2, 93, 200000, 2, 0.00637, 800
194595, 658.741, 925.917, 216.179, 180.643, 3423.3, 1142.1, 93, 200000, 2, 0.00637, 800
194436, 685.74, 952.004, 177.262, 230.74, 3517.78, 1129.27, 93, 200000, 2, 0.00637, 800
194280, 705.428, 980.007, 153.745, 266.258, 3614.92, 1133.75, 93, 200000, 2, 0.00637, 800
194122, 721.675, 1008.77, 131.089, 301.24, 3714.93, 1139.86, 93, 200000, 2, 0.00637, 800
193964, 735.391, 1037.75, 125.026, 319.723, 3817.86, 1162.77, 93, 200000, 2, 0.00637, 800
193803, 749.41, 1066.58, 115.219, 341.885, 3923.75, 1181.8, 93, 200000, 2, 0.00637, 800
193640, 763.125, 1095.31, 106.953, 362.465, 4032.59, 1202.26, 93, 200000, 2, 0.00637, 800
193473, 776.79, 1123.91, 111.101, 370.575, 4144.35, 1235.01, 93, 200000, 2, 0.00637, 800
193303, 792.105, 1152.38, 111.773, 382.105, 4259.04, 1264.16, 93, 200000, 2, 0.00637, 800
193128, 808.23, 1180.96, 110.315, 395.812, 4376.63, 1291.28, 93, 200000, 2, 0.00637, 800
192950, 824.714, 1209.76, 119.93, 398.54, 4497.14, 1329.69, 93, 200000, 2, 0.00637, 800
192767, 843.031, 1238.81, 124.846, 406.072, 4620.58, 1363.66, 93, 200000, 2, 0.00637, 800
192579, 862.187, 1268.35, 115.51, 428.067, 4746.99, 1383.86, 93, 200000, 2, 0.00637, 800
192389, 880.108, 1298.46, 112.991, 443.491, 4876.41, 1411.45, 93, 200000, 2, 0.00637, 800
192195, 898.048, 1328.93, 117.727, 451.813, 5008.91, 1446.65, 93, 200000, 2, 0.00637, 800
191996, 917.038, 1359.73, 115.2, 467.541, 5144.51, 1474.93, 93, 200000, 2, 0.00637, 800
191794, 935.902, 1390.99, 114.994, 481.145, 5283.26, 1505.99, 93, 200000, 2, 0.00637, 800
191587, 955.035, 1422.66, 119.934, 489.777, 5425.2, 1542.6, 93, 200000, 2, 0.00637, 800
191376, 975.129, 1454.75, 125.67, 497.793, 5570.37, 1580.42, 93, 200000, 2, 0.00637, 800
191160, 996.142, 1487.35, 126.201, 511.237, 5718.81, 1613.56, 93, 200000, 2, 0.00637, 800
190940, 1017.23, 1520.57, 132.955, 518.72, 5870.58, 1653.53, 93, 200000, 2, 0.00637, 800
190714, 1039.3, 1554.38, 128.492, 537.668, 6025.74, 1682.87, 93, 200000, 2, 0.00637, 800
190485, 1060.69, 1588.85, 126.673, 554.264, 6184.35, 1715.52, 93, 200000, 2, 0.00637, 800
190252, 1081.97, 1623.86, 134.266, 561.673, 6346.48, 1758.12, 93, 200000, 2, 0.00637, 800
190013, 1104.49, 1659.34, 137.594, 573.554, 6512.18, 1796.94, 93, 200000, 2, 0.00637, 800
189769, 1127.48, 1695.45, 130.035, 596.586, 6681.5, 1825.48, 93, 200000, 2, 0.00637, 800
189522, 1149.43, 1732.19, 137.396, 604.972, 6854.51, 1869.59, 93, 200000, 2, 0.00637, 800
189268, 1172.63, 1769.38, 139.548, 618.76, 7031.26, 1908.93, 93, 200000, 2, 0.00637, 800
189010, 1196.18, 1807.17, 144.938, 629.563, 7211.81, 1952.11, 93, 200000, 2, 0.00637, 800
194763, 614.195, 904.54, 299.66, 88, 3331, 1204.2, 94, 200000, 2, 0.00637, 800
194595, 658.88, 925.917, 236.107, 160.714, 3423.3, 1162.02, 94, 200000, 2, 0.00637, 800
194434, 688.621, 952.024, 188.775, 219.235, 3517.78, 1140.8, 94, 200000, 2, 0.00637, 800
194275, 709.333, 980.429, 149.609, 270.575, 3614.93, 1130.04, 94, 200000, 2, 0.00637, 800
194118, 724.279, 1009.7, 126.482, 306.248, 3714.97, 1136.19, 94, 200000, 2, 0.00637, 800
193961, 736.962, 1038.98, 121.905, 323.373, 3818, 1160.89, 94, 200000, 2, 0.00637, 800
193800, 750.403, 1067.94, 113.415, 344.275, 3924.02, 1181.36, 94, 200000, 2, 0.00637, 800
193636, 763.856, 1096.72, 112.338, 357.684, 4032.99, 1209.06, 94, 200000, 2, 0.00637, 800
193469, 778.312, 1125.32, 109.145, 373.135, 4144.9, 1234.47, 94, 200000, 2, 0.00637, 800
193299, 793.243, 1153.9, 111.048, 383.483, 4259.73, 1264.95, 94, 200000, 2, 0.00637, 800
193124, 809.247, 1182.54, 118.71, 388.091, 4377.48, 1301.25, 94, 200000, 2, 0.00637, 800
192944, 826.899, 1211.36, 117.786, 401.37, 4498.15, 1329.15, 94, 200000, 2, 0.00637, 800
192761, 844.699, 1240.6, 119.987, 411.701, 4621.75, 1360.59, 94, 200000, 2, 0.00637, 800
192574, 863.095, 1270.25, 119.098, 425.294, 4748.35, 1389.35, 94, 200000, 2, 0.00637, 800
192383, 881.584, 1300.35, 112.377, 444.916, 4877.96, 1412.73, 94, 200000, 2, 0.00637, 800
192189, 899.399, 1330.89, 116.245, 454.136, 5010.65, 1447.13, 94, 200000, 2, 0.00637, 800
191990, 918.178, 1361.74, 119.906, 463.698, 5146.46, 1481.65, 94, 200000, 2, 0.00637, 800
191787, 937.729, 1393.02, 117.432, 479.576, 5285.41, 1510.45, 94, 200000, 2, 0.00637, 800
191580, 957.101, 1424.8, 123.307, 487.321, 5427.55, 1548.11, 94, 200000, 2, 0.00637, 800
191368, 977.528, 1457.02, 131.926, 492.512, 5572.94, 1588.95, 94, 200000, 2, 0.00637, 800
191151, 999.218, 1489.8, 127.154, 511.333, 5721.62, 1616.96, 94, 200000, 2, 0.00637, 800
190930, 1020.15, 1523.28, 136.025, 516.809, 5873.64, 1659.3, 94, 200000, 2, 0.00637, 800
190704, 1042.41, 1557.29, 131.518, 535.894, 6029.08, 1688.81, 94, 200000, 2, 0.00637, 800
190474, 1063.97, 1592, 125.668, 556.616, 6187.98, 1717.67, 94, 200000, 2, 0.00637, 800
190240, 1084.87, 1627.24, 133.53, 563.858, 6350.43, 1760.77, 94, 200000, 2, 0.00637, 800
190001, 1107.16, 1662.89, 146.085, 566.582, 6516.48, 1808.97, 94, 200000, 2, 0.00637, 800
189755, 1131.23, 1699.11, 146.08, 582.112, 6686.16, 1845.19, 94, 200000, 2, 0.00637, 800
189505, 1155.08, 1736.12, 155.52, 588.533, 6859.54, 1891.64, 94, 200000, 2, 0.00637, 800
189249, 1180.12, 1773.83, 150.716, 609.495, 7036.69, 1924.54, 94, 200000, 2, 0.00637, 800
