Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
79, 3, 86531.5, 298.23, 347.079, 94.0849, 163.694, 1565.41, 0.98, 500
79, 4, 86470.2, 299.86, 339.04, 74.2583, 208.001, 1608.62, 0.76, 500
79, 5, 86412.9, 297.252, 323.803, 66.9458, 246.144, 1653, 0.94, 500
79, 6, 86358.7, 292, 316.29, 60.999, 273.562, 1698.49, 0.82, 500
79, 7, 86306.4, 285.899, 303.578, 54.162, 305.022, 1744.98, 0.68, 500
79, 8, 86256.8, 278.278, 293.919, 57.4472, 321.235, 1792.32, 0.94, 500
79, 9, 86208.2, 271.271, 286.884, 50.0405, 343.29, 1840.36, 0.8, 500
79, 10, 86161.5, 263.639, 277.37, 46.7424, 361.769, 1888.95, 0.88, 500
79, 11, 86116.7, 255.736, 265.467, 51.222, 372.928, 1937.94, 1, 500
79, 12, 86072.9, 248.364, 249.308, 53.9074, 388.291, 1987.2, 0.94, 500
79, 13, 86031, 240.584, 237.272, 41.9588, 412.556, 2036.59, 0.86, 500
79, 14, 85992.5, 231.026, 228.005, 41.3967, 421.087, 2086, 0.92, 500
79, 15, 85955.3, 222.006, 221.063, 38.3014, 428.01, 2135.32, 0.78, 500
79, 16, 85919.5, 213.39, 218.354, 33.886, 430.438, 2184.42, 0.74, 500
79, 17, 85884.7, 205.499, 210.632, 35.2689, 430.692, 2233.18, 0.92, 500
79, 18, 85850.8, 198.298, 207.356, 32.0796, 429.928, 2281.51, 0.82, 500
79, 19, 85817.8, 191.633, 193.307, 32.6861, 435.219, 2329.32, 0.98, 500
79, 20, 85786.7, 184.437, 187.328, 24.8494, 440.132, 2376.55, 0.88, 500
79, 21, 85757.5, 176.766, 181.768, 24.1407, 436.694, 2423.15, 0.9, 500
79, 22, 85729.1, 169.757, 173.532, 19.0223, 439.502, 2469.05, 0.9, 500
79, 23, 85702.6, 162.302, 164.903, 22.849, 433.109, 2514.19, 0.96, 500
79, 24, 85676.8, 155.67, 162.847, 18.955, 427.172, 2558.54, 0.84, 500
79, 25, 85651.8, 149.538, 152.009, 19.9413, 424.66, 2602.04, 0.94, 500
79, 26, 85628.2, 143.27, 137.086, 20.4892, 426.327, 2644.66, 0.98, 500
79, 27, 85606.5, 136.274, 129.352, 21.6219, 419.875, 2686.36, 0.96, 500
79, 28, 85585.8, 129.765, 131.191, 17.2539, 408.884, 2727.14, 0.8, 500
79, 29, 85565.4, 124.205, 124.987, 13.8074, 404.678, 2766.95, 0.88, 500
79, 30, 85546.3, 118.426, 121.448, 13.2734, 394.773, 2805.77, 0.9, 500
80, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
80, 1, 86669.4, 273.317, 387.52, 118.509, 69, 1482.3, 0.62, 500
80, 2, 86599, 289.05, 362.105, 99.4428, 127.071, 1523.37, 0.82, 500
80, 3, 86534.8, 295.397, 351.707, 80.6828, 171.995, 1565.41, 0.84, 500
80, 4, 86474.7, 296.377, 340.941, 69.6435, 209.71, 1608.58, 0.78, 500
80, 5, 86417.8, 294.092, 331.081, 63.4516, 240.73, 1652.89, 0.9, 500
80, 6, 86363, 290, 315.605, 52.5648, 280.535, 1698.27, 0.82, 500
80, 7, 86312, 283.037, 304.662, 46.2102, 309.497, 1744.6, 0.74, 500
80, 8, 86263.4, 275.04, 292.525, 43.8917, 333.39, 1791.77, 0.88, 500
80, 9, 86216.8, 266.614, 288.136, 42.259, 346.577, 1839.61, 0.9, 500
80, 10, 86171.1, 259.015, 275.881, 48.2374, 357.821, 1887.97, 1, 500
80, 11, 86126.2, 252.043, 271.437, 46.3327, 367.262, 1936.68, 0.96, 500
80, 12, 86082.3, 245.564, 262.335, 38.1458, 386.029, 1985.61, 0.88, 500
80, 13, 86040.8, 237.97, 252.976, 44.1549, 389.456, 2034.65, 0.96, 500
80, 14, 85999.8, 231.412, 236.222, 44.2792, 404.638, 2083.69, 0.94, 500
80, 15, 85961, 223.85, 230.746, 37.0011, 414.735, 2132.63, 0.8, 500
80, 16, 85924.1, 216.024, 221.604, 35.7892, 421.111, 2181.38, 0.96, 500
80, 17, 85888.6, 208.318, 208.018, 36.1942, 429.032, 2229.84, 0.82, 500
80, 18, 85854.9, 200.323, 201.324, 31.108, 434.387, 2277.93, 0.76, 500
80, 19, 85822.9, 192.289, 187.989, 27.9054, 443.359, 2325.56, 0.92, 500
80, 20, 85793.2, 183.572, 185.482, 24.4495, 440.69, 2372.65, 0.88, 500
80, 21, 85764.2, 175.768, 175.933, 23.7174, 441.213, 2419.12, 0.98, 500
80, 22, 85736.8, 168.099, 170.974, 20.5694, 438.697, 2464.9, 0.84, 500
80, 23, 85710.4, 160.839, 162.295, 22.1861, 434.362, 2509.91, 0.74, 500
80, 24, 85685, 154.052, 158.22, 19.2517, 429.336, 2554.12, 0.84, 500
80, 25, 85660.6, 147.65, 147.486, 20.1197, 426.669, 2597.46, 0.8, 500
80, 26, 85637.6, 141.165, 141.622, 19.5415, 420.193, 2639.91, 0.92, 500
80, 27, 85615.4, 135.086, 133.27, 18.6156, 416.179, 2681.43, 0.92, 500
80, 28, 85594.5, 128.941, 123.662, 17.3911, 413.452, 2722.01, 0.94, 500
80, 29, 85575.2, 122.533, 111.881, 19.8854, 408.92, 2761.62, 1, 500
80, 30, 85557.1, 116.126, 106.044, 16.8169, 403.711, 2800.24, 0.92, 500
81, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
81, 1, 86669.4, 273.317, 380.52, 130.509, 64, 1482.3, 0.66, 500
81, 2, 86598.3, 289.746, 369.605, 96.5857, 122.429, 1523.37, 0.78, 500
81, 3, 86533.5, 296.598, 357.769, 79.0714, 167.684, 1565.41, 0.82, 500
81, 4, 86472.8, 297.955, 355.738, 67.2194, 197.706, 1608.59, 0.76, 500
81, 5, 86414.1, 297.071, 348.041, 61.2953, 226.584, 1652.93, 0.9, 500
81, 6, 86357.3, 294.434, 324.771, 67.7413, 257.4, 1698.35, 0.96, 500
81, 7, 86302.9, 289.955, 319.794, 62.5687, 280.014, 1744.77, 0.88, 500
81, 8, 86249.9, 284.932, 317.545, 49.4968, 306.013, 1792.08, 0.78, 500
81, 9, 86199.1, 278.76, 311.754, 48.0572, 322.155, 1840.16, 0.86, 500
81, 10, 86149.3, 272.792, 302.512, 42.3502, 344.144, 1888.87, 0.86, 500
81, 11, 86101.6, 265.922, 295.095, 39.6927, 359.562, 1938.09, 0.86, 500
81, 12, 86055.4, 259.007, 285.246, 37.8128, 374.879, 1987.68, 0.84, 500
81, 13, 86010.7, 251.83, 275.132, 37.6523, 387.102, 2037.54, 0.96, 500
81, 14, 85967.6, 244.646, 265.736, 41.0726, 393.452, 2087.53, 0.96, 500
81, 15, 85925.2, 238.054, 254.005, 37.8177, 407.348, 2137.55, 0.86, 500
81, 16, 85885, 230.692, 245.19, 35.3996, 416.252, 2187.49, 0.78, 500
81, 17, 85846.3, 223.235, 234.973, 41.7126, 416.52, 2237.26, 1, 500
81, 18, 85808.2, 216.714, 223.442, 35.1272, 429.768, 2286.78, 0.88, 500
81, 19, 85772.6, 208.985, 216.822, 32.6209, 433.071, 2335.94, 0.92, 500
81, 20, 85738.2, 201.53, 206.592, 30.8299, 438.137, 2384.69, 0.86, 500
81, 21, 85705.5, 193.898, 192.05, 37.7196, 437.841, 2432.95, 1, 500
81, 22, 85673.9, 186.728, 185.478, 22.6592, 450.567, 2480.63, 0.88, 500
81, 23, 85645.3, 178.005, 179.371, 22.2444, 447.384, 2527.68, 0.84, 500
81, 24, 85617.6, 170.121, 170.48, 17.3358, 450.428, 2574.04, 0.9, 500
81, 25, 85591.8, 161.908, 168.12, 14.3048, 444.254, 2619.63, 0.72, 500
81, 26, 85566.7, 154.589, 165.778, 14.9975, 433.522, 2664.39, 0.94, 500
81, 27, 85541.9, 148.5, 158.579, 16.2016, 426.556, 2708.27, 0.86, 500
81, 28, 85517.9, 142.798, 151.042, 21.9543, 415.088, 2751.22, 0.98, 500
81, 29, 85494.1, 137.986, 143.245, 20.954, 410.439, 2793.23, 0.82, 500
81, 30, 85471.6, 132.922, 134.331, 26.7365, 400.122, 2834.28, 1, 500
82, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
82, 1, 86669.4, 273.317, 384.52, 121.509, 69, 1482.3, 0.52, 500
82, 2, 86599, 289.05, 361.319, 107.229, 120.071, 1523.37, 0.82, 500
82, 3, 86533.8, 296.37, 352.977, 86.9124, 164.495, 1565.41, 0.74, 500
82, 4, 86472.7, 298.196, 337.257, 82.4865, 200.745, 1608.58, 0.88, 500
82, 5, 86414.5, 296.817, 333.914, 57.4864, 244.406, 1652.9, 0.76, 500
82, 6, 86360.2, 291.744, 319.618, 50.1893, 279.949, 1698.32, 0.82, 500
82, 7, 86308.9, 284.658, 308.632, 52.109, 300.952, 1744.73, 0.9, 500
82, 8, 86258.9, 277.702, 307.439, 41.4663, 322.456, 1791.99, 0.74, 500
82, 9, 86210.6, 270.47, 291.357, 47.1666, 340.423, 1839.95, 0.94, 500
82, 10, 86163.8, 263.221, 278.412, 48.0258, 358.107, 1888.44, 0.92, 500
82, 11, 86118.6, 255.725, 263.376, 40.3886, 384.528, 1937.34, 0.92, 500
82, 12, 86076.7, 246.57, 251.365, 43.8472, 395.062, 1986.5, 0.98, 500
82, 13, 86035.9, 238.044, 246.93, 36.5095, 406.843, 2035.81, 0.76, 500
82, 14, 85996.7, 229.578, 245.619, 32.1843, 410.783, 2085.12, 0.72, 500
82, 15, 85958.4, 222.009, 233.215, 40.6601, 411.441, 2134.3, 1, 500
82, 16, 85920.6, 215.395, 223.638, 41.0764, 416.053, 2183.25, 0.94, 500
82, 17, 85884.1, 208.824, 212.82, 34.0661, 428.335, 2231.88, 0.82, 500
82, 18, 85850, 201.094, 196.854, 39.1622, 432.739, 2280.11, 0.98, 500
82, 19, 85817.5, 193.398, 188.946, 39.4306, 432.829, 2327.88, 0.96, 500
82, 20, 85786.1, 186.177, 180.525, 30.218, 441.913, 2375.1, 0.92, 500
82, 21, 85757, 177.961, 172.696, 31.2302, 439.348, 2421.72, 0.92, 500
82, 22, 85729, 170.439, 162.275, 27.6771, 442.966, 2467.67, 0.88, 500
82, 23, 85702.8, 162.49, 163.545, 22.9266, 435.325, 2512.88, 0.84, 500
82, 24, 85677.2, 155.644, 149.612, 27.0384, 433.231, 2557.29, 0.98, 500
82, 25, 85652.9, 148.809, 142.716, 27.4457, 427.286, 2600.86, 1, 500
82, 26, 85629.5, 142.442, 133.355, 20.4138, 430.765, 2643.53, 0.72, 500
82, 27, 85608.4, 135.088, 133.771, 21.5022, 415.996, 2685.28, 0.76, 500
82, 28, 85587, 129.407, 120.129, 23.0716, 414.282, 2726.09, 0.9, 500
82, 29, 85567.3, 123.199, 117.665, 15.1881, 410.691, 2765.91, 0.74, 500
82, 30, 85549.1, 116.806, 111.508, 12.4951, 405.356, 2804.73, 0.9, 500
83, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
83, 1, 86669.4, 273.317, 375.52, 137.509, 62, 1482.3, 0.72, 500
83, 2, 86598, 290.024, 369.962, 96.0857, 122.571, 1523.37, 0.66, 500
83, 3, 86533.2, 296.801, 360.139, 72.6239, 171.816, 1565.41, 0.72, 500
83, 4, 86473.1, 297.55, 343.967, 72.2445, 204.544, 1608.6, 0.96, 500
83, 5, 86415.3, 295.811, 333.055, 56.9372, 245.933, 1652.94, 0.82, 500
83, 6, 86361.2, 290.744, 320.679, 64.6189, 264.367, 1698.36, 0.96, 500
83, 7, 86307.8, 286.006, 314.478, 63.4479, 283.483, 1744.76, 0.98, 500
83, 8, 86255.5, 281.161, 306.056, 54.0762, 311.235, 1792.01, 0.86, 500
83, 9, 86205.6, 274.79, 296.557, 48.0833, 335.004, 1839.96, 0.8, 500
83, 10, 86157.9, 267.52, 294.845, 44.1362, 347.075, 1888.51, 0.66, 500
83, 11, 86111, 260.896, 290.237, 42.0348, 358.284, 1937.51, 0.8, 500
83, 12, 86065.1, 254.643, 283.032, 31.686, 378.692, 1986.84, 0.76, 500
83, 13, 86021.6, 247.192, 268.465, 39.7013, 386.643, 2036.37, 1, 500
83, 14, 85979.1, 240.304, 256.896, 37.697, 400.025, 2086, 0.92, 500
83, 15, 85938.4, 232.899, 240.189, 36.4226, 416.452, 2135.61, 0.92, 500
83, 16, 85900.3, 224.476, 235.638, 32.7949, 421.705, 2185.12, 0.84, 500
83, 17, 85863.3, 216.593, 228.233, 35.921, 421.584, 2234.41, 0.98, 500
83, 18, 85826.9, 209.681, 219.254, 23.3508, 437.471, 2283.39, 0.88, 500
83, 19, 85793.4, 201.167, 210.948, 20.2637, 442.223, 2331.97, 0.9, 500
83, 20, 85761.6, 192.774, 195.044, 20.8863, 449.635, 2380.07, 0.96, 500
83, 21, 85731.9, 183.944, 190.101, 19.9608, 446.518, 2427.61, 0.96, 500
83, 22, 85703, 176.062, 189.274, 17.5717, 439.624, 2474.51, 0.92, 500
83, 23, 85674.5, 169.304, 176.403, 18.8802, 440.223, 2520.69, 0.94, 500
83, 24, 85647.6, 162.298, 171.505, 16.6899, 435.778, 2566.08, 0.82, 500
83, 25, 85621.8, 155.711, 158.977, 19.2357, 433.651, 2610.65, 0.86, 500
83, 26, 85597.3, 149.061, 150.421, 24.2044, 424.676, 2654.36, 1, 500
83, 27, 85573.3, 143.242, 143.545, 17.4192, 425.342, 2697.16, 0.94, 500
83, 28, 85551.2, 136.703, 136.346, 14.7694, 421.96, 2739.04, 0.74, 500
83, 29, 85530.4, 130.114, 126.745, 15.9167, 416.82, 2779.98, 0.96, 500
83, 30, 85510.8, 123.677, 118.908, 14.5866, 412.048, 2819.94, 0.96, 500
84, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
84, 1, 86669.4, 273.317, 377.52, 143.509, 54, 1482.3, 0.78, 500
84, 2, 86596.9, 291.137, 364.819, 100.657, 123.143, 1523.37, 0.64, 500
84, 3, 86532.2, 297.611, 349.52, 87.9355, 167.347, 1565.41, 0.92, 500
84, 4, 86471.4, 298.849, 339.219, 62.5111, 219.394, 1608.61, 0.76, 500
84, 5, 86415.7, 294.839, 326.828, 56.977, 252.723, 1652.98, 0.92, 500
84, 6, 86362.4, 289.108, 325.761, 44.5975, 279.671, 1698.45, 0.78, 500
84, 7, 86311.1, 282.627, 316.968, 39.7585, 304.695, 1744.88, 0.84, 500
84, 8, 86261.7, 275.523, 305.895, 32.8762, 331.931, 1792.12, 0.88, 500
84, 9, 86214.7, 267.325, 297.618, 33.0593, 347.221, 1840.03, 0.74, 500
84, 10, 86169, 259.621, 276.785, 43.7374, 362.42, 1888.45, 1, 500
84, 11, 86124.7, 252.03, 268.362, 44.1906, 373.533, 1937.23, 0.84, 500
84, 12, 86081.4, 244.832, 258.477, 46.1559, 382.852, 1986.24, 0.94, 500
84, 13, 86039.4, 237.957, 260.291, 38.549, 388.505, 2035.34, 0.76, 500
84, 14, 85998.1, 231.637, 255.013, 35.0729, 395.755, 2084.44, 0.86, 500
84, 15, 85958, 225.353, 248.227, 27.4659, 407.487, 2133.43, 0.82, 500
84, 16, 85920, 218.321, 240.046, 23.0252, 416.38, 2182.23, 0.9, 500
84, 17, 85883.7, 210.938, 232.465, 20.4798, 421.639, 2230.76, 0.78, 500
84, 18, 85848.9, 203.62, 225.391, 20.6732, 422.522, 2278.94, 0.94, 500
84, 19, 85814.9, 196.803, 213.799, 22.4137, 425.342, 2326.7, 0.84, 500
84, 20, 85782.4, 189.98, 196.08, 26.621, 430.96, 2373.95, 0.98, 500
84, 21, 85751.7, 182.648, 176.671, 30.1182, 438.177, 2420.64, 0.98, 500
84, 22, 85723.3, 174.581, 170.623, 23.9258, 440.879, 2466.71, 0.84, 500
84, 23, 85696.5, 166.435, 168.877, 24.6917, 431.388, 2512.1, 0.82, 500
84, 24, 85669.9, 159.774, 163.115, 21.9141, 428.574, 2556.74, 0.92, 500
84, 25, 85644.4, 153.263, 157.832, 20.9352, 422.962, 2600.57, 0.86, 500
84, 26, 85619.9, 147.186, 148.015, 23.6356, 417.75, 2643.55, 0.98, 500
84, 27, 85596.3, 141.339, 139.049, 22.7785, 414.911, 2685.65, 0.94, 500
84, 28, 85574, 135.305, 130.904, 18.6318, 414.274, 2726.84, 0.9, 500
84, 29, 85553.5, 128.784, 123.496, 17.4192, 409.683, 2767.12, 0.92, 500
84, 30, 85534.1, 122.378, 110.705, 17.902, 408.42, 2806.44, 0.92, 500
85, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
85, 1, 86669.4, 273.317, 384.52, 118.509, 72, 1482.3, 0.58, 500
85, 2, 86599.4, 288.633, 362.319, 110.443, 115.857, 1523.37, 0.9, 500
85, 3, 86533.7, 296.622, 349.848, 86.872, 167.582, 1565.41, 0.74, 500
85, 4, 86473, 297.957, 339.386, 73.4642, 207.612, 1608.58, 0.84, 500
85, 5, 86415.7, 295.67, 319.858, 76.0942, 239.782, 1652.9, 0.98, 500
85, 6, 86360.8, 291.458, 304.405, 76.3991, 268.655, 1698.31, 0.98, 500
85, 7, 86308, 285.954, 298.466, 50.4295, 312.465, 1744.7, 0.78, 500
85, 8, 86259.7, 277.097, 292.18, 47.9846, 331.146, 1791.94, 0.86, 500
85, 9, 86212.6, 268.777, 286.104, 36.183, 356.493, 1839.89, 0.8, 500
85, 10, 86168, 259.62, 278.296, 42.7251, 363.029, 1888.37, 1, 500
85, 11, 86123.6, 252.097, 272.765, 40.2505, 374.099, 1937.23, 0.8, 500
85, 12, 86080.3, 244.949, 258.575, 44.5013, 385.377, 1986.31, 0.98, 500
85, 13, 86038.4, 237.836, 251.399, 48.0196, 388.85, 2035.49, 1, 500
85, 14, 85997.1, 231.619, 237.739, 46.8597, 402.075, 2084.65, 0.96, 500
85, 15, 85957.8, 224.58, 226.184, 49.4098, 408.356, 2133.7, 0.88, 500
85, 16, 85919.7, 217.689, 217.469, 40.3553, 422.187, 2182.55, 0.86, 500
85, 17, 85884.2, 209.709, 216.412, 31.5341, 427.031, 2231.12, 0.88, 500
85, 18, 85850, 201.948, 205.313, 37.8642, 425.529, 2279.33, 1, 500
85, 19, 85816.5, 195.068, 196.921, 31.2765, 433.134, 2327.1, 0.8, 500
85, 20, 85785.1, 187.488, 189.164, 26.7465, 437.196, 2374.34, 0.86, 500
85, 21, 85755.3, 179.721, 183.901, 19.0854, 440.968, 2420.99, 0.92, 500
85, 22, 85727.4, 171.717, 183.926, 24.5054, 425.47, 2466.98, 0.78, 500
85, 23, 85698.7, 166.055, 174.829, 22.058, 426.079, 2512.26, 0.98, 500
85, 24, 85671.6, 159.927, 171.589, 21.4458, 418.645, 2556.76, 0.92, 500
85, 25, 85645.1, 154.487, 161.722, 19.5096, 418.742, 2600.45, 0.92, 500
85, 26, 85620.2, 148.504, 153.799, 17.3852, 416.832, 2643.31, 0.9, 500
85, 27, 85596.6, 142.329, 150.604, 20.0537, 405.058, 2685.31, 0.96, 500
85, 28, 85573.2, 137.311, 145.773, 16.161, 401.125, 2726.43, 0.86, 500
85, 29, 85551, 132.091, 135.584, 17.2453, 397.473, 2766.65, 0.86, 500
85, 30, 85530, 126.66, 121.392, 20.939, 395.082, 2805.96, 1, 500
86, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
86, 1, 86669.4, 273.317, 370.52, 139.509, 65, 1482.3, 0.78, 500
86, 2, 86598.4, 289.607, 360.319, 102.943, 125.357, 1523.37, 0.72, 500
86, 3, 86534, 296.08, 343.127, 90.9662, 170.403, 1565.41, 0.88, 500
86, 4, 86473.7, 297.159, 334.069, 78.2334, 208.231, 1608.59, 0.78, 500
86, 5, 86416.5, 294.956, 333.809, 61.4748, 240.358, 1652.91, 0.76, 500
86, 6, 86361.7, 290.794, 328.259, 58.7811, 262.189, 1698.32, 0.68, 500
86, 7, 86308, 286.288, 318.524, 47.0301, 295.462, 1744.69, 0.82, 500
86, 8, 86257.4, 279.673, 308.852, 46.8481, 315.357, 1791.91, 0.94, 500
86, 9, 86208.1, 272.987, 303.945, 45.2822, 329.832, 1839.84, 0.78, 500
86, 10, 86159.8, 266.714, 292.453, 36.4269, 356.272, 1888.34, 0.8, 500
86, 11, 86114.3, 258.855, 280.904, 34.8278, 373.824, 1937.28, 0.9, 500
86, 12, 86070.7, 250.726, 273.079, 37.8714, 381.122, 1986.54, 0.94, 500
86, 13, 86027.7, 243.54, 263.675, 31.2099, 397.899, 2035.97, 0.86, 500
86, 14, 85987, 235.552, 249.936, 27.593, 414.478, 2085.46, 0.92, 500
86, 15, 85948.7, 226.746, 242.061, 27.7551, 419.872, 2134.88, 0.86, 500
86, 16, 85911.5, 218.621, 228.515, 25.3774, 431.882, 2184.15, 0.9, 500
86, 17, 85876.4, 209.908, 217.8, 19.682, 443.033, 2233.13, 0.94, 500
86, 18, 85843.7, 200.662, 210.63, 20.8706, 442.388, 2281.74, 0.92, 500
86, 19, 85811.8, 192.428, 196.677, 29.4195, 439.789, 2329.87, 1, 500
86, 20, 85780.7, 185.085, 181.569, 20.8638, 454.375, 2377.44, 0.92, 500
86, 21, 85752.8, 175.941, 172.512, 21.4787, 452.92, 2424.35, 0.84, 500
86, 22, 85726.1, 167.454, 165.821, 24.5009, 445.568, 2470.56, 0.96, 500
86, 23, 85699.9, 160.152, 162.42, 20.7981, 440.742, 2515.98, 0.88, 500
86, 24, 85674.7, 153.325, 153.24, 17.9217, 440.26, 2560.55, 0.82, 500
86, 25, 85651.2, 146.198, 144.76, 15.8411, 437.813, 2604.22, 0.94, 500
86, 26, 85629.1, 139.038, 134.888, 20.4815, 429.541, 2646.97, 1, 500
86, 27, 85607.7, 132.586, 131.718, 15.3608, 423.859, 2688.75, 0.82, 500
86, 28, 85587.5, 126.279, 123.872, 18.2188, 414.584, 2729.53, 0.98, 500
86, 29, 85568, 120.544, 119.703, 19.4942, 402.971, 2769.29, 0.98, 500
86, 30, 85548.9, 115.553, 112.029, 16.3344, 399.187, 2808.02, 0.82, 500
87, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
87, 1, 86669.4, 273.317, 383.52, 115.509, 76, 1482.3, 0.62, 500
87, 2, 86599.9, 288.077, 370.39, 85.6571, 132.571, 1523.37, 0.6, 500
87, 3, 86536.5, 293.854, 360.265, 69.8233, 174.102, 1565.41, 0.72, 500
87, 4, 86476.8, 294.824, 350.671, 51.4672, 217.666, 1608.57, 0.72, 500
87, 5, 86421, 291.679, 333.898, 55.4804, 245.119, 1652.84, 0.94, 500
87, 6, 86367, 287.356, 324.884, 43.0182, 279.61, 1698.16, 0.88, 500
87, 7, 86316, 280.888, 311.907, 39.1869, 307.638, 1744.41, 0.9, 500
87, 8, 86267.3, 273.354, 304.953, 34.2411, 328.664, 1791.47, 0.86, 500
87, 9, 86220.4, 265.652, 297.44, 40.1965, 337.188, 1839.17, 0.94, 500
87, 10, 86173.6, 259.249, 284.385, 36.2644, 359.103, 1887.37, 0.86, 500
87, 11, 86129.3, 251.751, 277.367, 38.229, 367.453, 1935.92, 0.7, 500
87, 12, 86085.6, 245.032, 266.8, 29.6035, 388.206, 1984.71, 0.88, 500
87, 13, 86044.7, 236.982, 251.047, 35.1908, 398.477, 2033.61, 1, 500
87, 14, 86005.2, 229.119, 246.293, 25.8961, 411.014, 2082.52, 0.84, 500
87, 15, 85967.6, 220.871, 236.777, 23.7936, 419.656, 2131.32, 0.82, 500
87, 16, 85931.6, 212.653, 223.787, 23.3463, 428.681, 2179.91, 0.92, 500
87, 17, 85897.5, 204.21, 212.573, 26.4379, 431.061, 2228.18, 0.9, 500
87, 18, 85864.6, 196.322, 199.979, 24.8021, 438.271, 2276.05, 0.92, 500
87, 19, 85833.6, 188.038, 195.18, 21.8098, 437.966, 2323.41, 0.76, 500
87, 20, 85803.7, 180.326, 193.564, 20.5342, 431.682, 2370.19, 0.74, 500
87, 21, 85774.2, 173.748, 175.983, 24.8871, 434.848, 2416.32, 0.96, 500
87, 22, 85746.6, 166.654, 169.738, 20.5343, 434.787, 2461.72, 0.92, 500
87, 23, 85720.4, 159.511, 163.945, 20.0668, 429.731, 2506.37, 0.94, 500
87, 24, 85695.1, 152.928, 162.566, 21.2041, 418.036, 2550.21, 0.78, 500
87, 25, 85669.8, 147.62, 147.364, 28.8652, 413.176, 2593.2, 1, 500
87, 26, 85645.5, 142.33, 140.505, 29.6606, 406.664, 2635.3, 0.96, 500
87, 27, 85622.2, 137.257, 137.395, 21.0818, 405.616, 2676.5, 0.92, 500
87, 28, 85600.4, 131.586, 124.797, 21.8114, 404.644, 2716.79, 0.96, 500
87, 29, 85580.2, 125.413, 123.305, 20.1486, 394.741, 2756.17, 0.8, 500
87, 30, 85560.5, 120.036, 111.056, 24.2342, 389.545, 2794.61, 0.98, 500
88, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
88, 1, 86669.4, 273.317, 382.52, 124.509, 68, 1482.3, 0.6, 500
88, 2, 86598.8, 289.189, 368.462, 95.0142, 125.143, 1523.37, 0.76, 500
88, 3, 86534.4, 295.776, 365.63, 60.5789, 178.204, 1565.41, 0.72, 500
88, 4, 86475.2, 295.821, 351.922, 55.9984, 212.475, 1608.59, 0.88, 500
88, 5, 86418.6, 293.278, 347.2, 44.7478, 243.298, 1652.9, 0.78, 500
88, 6, 86364.2, 288.991, 335.458, 43.1482, 269.92, 1698.27, 0.9, 500
88, 7, 86311.7, 283.678, 318.956, 39.4056, 301.64, 1744.6, 0.86, 500
88, 8, 86262.1, 276.59, 310.888, 36.6116, 322.094, 1791.74, 0.82, 500
88, 9, 86214, 269.388, 308.405, 28.5919, 340.088, 1839.57, 0.86, 500
88, 10, 86167.3, 262.146, 300.09, 23.7129, 358.796, 1887.93, 0.9, 500
88, 11, 86122.5, 254.502, 286.355, 31.7478, 368.167, 1936.69, 1, 500
88, 12, 86078.6, 247.575, 278.532, 30.7502, 378.87, 1985.71, 0.9, 500
88, 13, 86035.8, 240.793, 272.297, 26.4083, 389.808, 2034.86, 0.72, 500
88, 14, 85994.6, 233.885, 263.558, 30.9696, 392.964, 2084.04, 0.78, 500
88, 15, 85953.9, 227.763, 245.477, 35.7906, 403.895, 2133.15, 1, 500
88, 16, 85915.1, 221.016, 232.829, 39.8999, 409.046, 2182.09, 0.94, 500
88, 17, 85877.5, 214.424, 233.141, 29.3109, 414.828, 2230.79, 0.84, 500
88, 18, 85841.3, 207.717, 220.507, 25.0827, 426.197, 2279.16, 0.88, 500
88, 19, 85807.5, 200.013, 207.837, 15.7541, 441.755, 2327.15, 0.8, 500
88, 20, 85776.7, 190.806, 195.993, 24.6295, 437.201, 2374.67, 1, 500
88, 21, 85746.3, 183.021, 189.707, 22.3186, 436.972, 2421.66, 0.88, 500
88, 22, 85717.1, 175.599, 182.779, 23.7057, 432.76, 2468.02, 0.82, 500
88, 23, 85688.7, 168.889, 172.307, 24.5483, 431.849, 2513.68, 0.96, 500
88, 24, 85661.7, 162.187, 161.644, 23.9282, 432.002, 2558.58, 0.92, 500
88, 25, 85636.1, 155.265, 152.804, 23.9503, 429.145, 2602.7, 0.72, 500
88, 26, 85611.8, 148.509, 142.627, 26.5555, 424.492, 2645.98, 0.98, 500
88, 27, 85588.6, 142.056, 135.23, 24.5692, 421.171, 2688.38, 0.9, 500
88, 28, 85566.6, 135.598, 134.459, 19.3376, 414.087, 2729.88, 0.88, 500
88, 29, 85545.5, 129.602, 125.838, 20.0922, 408.51, 2770.44, 0.96, 500
88, 30, 85525.5, 123.719, 115.994, 23.4331, 401.33, 2810.04, 0.98, 500
89, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
