S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
85723.2, 353.692, 519.709, 39.7069, 183.026, 2180.7, 559.416, 29, 89000, 2, 0.006, 500
85646.2, 359.928, 532.104, 41.0922, 186.952, 2233.73, 573.196, 29, 89000, 2, 0.006, 500
85567.4, 366.742, 544.487, 40.7527, 192.599, 2288.03, 585.239, 29, 89000, 2, 0.006, 500
85487, 373.774, 556.938, 40.8463, 197.842, 2343.59, 597.785, 29, 89000, 2, 0.006, 500
85405, 381.046, 569.486, 46.3551, 197.71, 2400.42, 615.841, 29, 89000, 2, 0.006, 500
85320.6, 389.261, 582.155, 45.9068, 203.588, 2458.53, 628.061, 29, 89000, 2, 0.006, 500
85234.5, 397.422, 595.069, 43.9834, 211.046, 2517.93, 639.052, 29, 89000, 2, 0.006, 500
85147.1, 405.368, 608.203, 46.6871, 213.971, 2578.65, 654.89, 29, 89000, 2, 0.006, 500
85057.6, 413.8, 621.511, 51.6744, 214.688, 2640.72, 673.186, 29, 89000, 2, 0.006, 500
84965.7, 422.95, 635.05, 55.8114, 216.353, 2704.14, 690.861, 29, 89000, 2, 0.006, 500
84871.5, 432.58, 648.902, 55.2019, 222.899, 2768.94, 704.104, 29, 89000, 2, 0.006, 500
84775.6, 441.985, 663.113, 61.2137, 222.978, 2835.15, 724.327, 29, 89000, 2, 0.006, 500
84677, 452.151, 677.626, 58.3604, 232.051, 2902.82, 735.986, 29, 89000, 2, 0.006, 500
84577, 461.755, 692.525, 58.3209, 238.476, 2971.96, 750.846, 29, 89000, 2, 0.006, 500
84475, 471.337, 707.705, 63.8604, 239.442, 3042.63, 771.565, 29, 89000, 2, 0.006, 500
84370.4, 481.689, 723.142, 64.5792, 245.339, 3114.84, 787.721, 29, 89000, 2, 0.006, 500
84263.7, 492.029, 738.925, 62.8677, 253.814, 3188.63, 801.793, 29, 89000, 2, 0.006, 500
84155.3, 502.07, 755.029, 67.8989, 255.685, 3264.03, 822.928, 29, 89000, 2, 0.006, 500
86560.9, 257.344, 379.14, 120.489, 42, 1640.14, 499.629, 30, 89000, 2, 0.006, 500
86491.5, 275.295, 388.087, 95.3229, 71, 1678.83, 483.41, 30, 89000, 2, 0.006, 500
86424.4, 287.348, 398.908, 73.0318, 97.9286, 1718.43, 471.939, 30, 89000, 2, 0.006, 500
86358.9, 295.347, 410.643, 64.0561, 111.934, 1759.14, 474.699, 30, 89000, 2, 0.006, 500
86293.1, 302.079, 422.66, 63.2015, 117.938, 1801.04, 485.861, 30, 89000, 2, 0.006, 500
86225.8, 308.961, 434.761, 59.8119, 126.514, 1844.17, 494.573, 30, 89000, 2, 0.006, 500
86157.3, 315.62, 446.961, 52.0773, 139.478, 1888.53, 499.039, 30, 89000, 2, 0.006, 500
86088.3, 321.51, 459.222, 47.2947, 149.515, 1934.14, 506.517, 30, 89000, 2, 0.006, 500
86018.3, 327.2, 471.432, 49.2071, 152.835, 1981, 520.639, 30, 89000, 2, 0.006, 500
85946.4, 333.646, 483.566, 46.3244, 160.918, 2029.1, 529.891, 30, 89000, 2, 0.006, 500
85873.3, 340.018, 495.736, 52.0342, 160.424, 2078.45, 547.771, 30, 89000, 2, 0.006, 500
85797.8, 347.518, 507.929, 47.7186, 169.965, 2129.03, 555.648, 30, 89000, 2, 0.006, 500
85721.3, 354.537, 520.301, 52.1612, 170.825, 2180.86, 572.462, 30, 89000, 2, 0.006, 500
85642.5, 362.397, 532.772, 48.7076, 179.623, 2233.95, 581.479, 30, 89000, 2, 0.006, 500
85562.6, 369.852, 545.452, 56.9723, 176.793, 2288.32, 602.425, 30, 89000, 2, 0.006, 500
85479.9, 378.619, 558.271, 56.094, 183.165, 2343.98, 614.365, 30, 89000, 2, 0.006, 500
85395.6, 387.19, 571.401, 50.8044, 194.082, 2400.94, 622.205, 30, 89000, 2, 0.006, 500
85310.3, 395.039, 584.793, 51.4069, 199.219, 2459.25, 636.2, 30, 89000, 2, 0.006, 500
85223.2, 403.149, 598.328, 51.4373, 204.989, 2518.92, 649.765, 30, 89000, 2, 0.006, 500
85134.3, 411.404, 612.031, 52.9522, 209.347, 2579.98, 664.983, 30, 89000, 2, 0.006, 500
85043.4, 419.994, 625.911, 46.8541, 221.393, 2642.43, 672.765, 30, 89000, 2, 0.006, 500
84951.6, 427.832, 640.002, 43.707, 230.58, 2706.3, 683.709, 30, 89000, 2, 0.006, 500
84858.4, 435.495, 654.184, 48.255, 232.11, 2771.6, 702.439, 30, 89000, 2, 0.006, 500
84762.7, 444.075, 668.426, 53.9379, 232.53, 2838.36, 722.364, 30, 89000, 2, 0.006, 500
84664.4, 453.542, 682.852, 53.7297, 238.921, 2906.56, 736.581, 30, 89000, 2, 0.006, 500
84564.3, 462.933, 697.572, 56.1044, 242.855, 2976.24, 753.677, 30, 89000, 2, 0.006, 500
84462, 472.649, 712.557, 55.8729, 249.508, 3047.42, 768.429, 30, 89000, 2, 0.006, 500
84357.8, 482.297, 727.83, 59.2409, 252.686, 3120.13, 787.071, 30, 89000, 2, 0.006, 500
84251.2, 492.412, 743.364, 65.9472, 252.637, 3194.4, 809.311, 30, 89000, 2, 0.006, 500
84141.8, 503.376, 759.204, 66.7814, 258.592, 3270.25, 825.986, 30, 89000, 2, 0.006, 500
86560.9, 257.344, 379.14, 127.489, 35, 1640.14, 506.629, 31, 89000, 2, 0.006, 500
86490.5, 276.268, 388.087, 93.8229, 72.5, 1678.83, 481.91, 31, 89000, 2, 0.006, 500
86423.6, 287.917, 399.044, 77.6973, 93.3214, 1718.43, 476.741, 31, 89000, 2, 0.006, 500
86357.5, 296.468, 410.849, 74.4225, 101.656, 1759.15, 485.272, 31, 89000, 2, 0.006, 500
86290.2, 304.441, 423.008, 63.8947, 117.394, 1801.07, 486.903, 31, 89000, 2, 0.006, 500
86222.7, 310.992, 435.415, 56.5972, 130.009, 1844.24, 492.012, 31, 89000, 2, 0.006, 500
86154.7, 316.888, 447.853, 53.2141, 138.723, 1888.67, 501.067, 31, 89000, 2, 0.006, 500
86085.4, 322.803, 460.228, 49.4264, 147.814, 1934.37, 509.654, 31, 89000, 2, 0.006, 500
86014.9, 328.666, 472.547, 42.2641, 160.256, 1981.33, 514.811, 31, 89000, 2, 0.006, 500
85943.9, 334.01, 484.806, 40.9652, 166.809, 2029.55, 525.772, 31, 89000, 2, 0.006, 500
85871.3, 339.739, 496.939, 42.0797, 170.894, 2079.02, 539.019, 31, 89000, 2, 0.006, 500
85797, 346.087, 509.007, 35.4584, 182.687, 2129.73, 544.465, 31, 89000, 2, 0.006, 500
85722.1, 351.851, 521.101, 36.6908, 186.638, 2181.67, 557.792, 31, 89000, 2, 0.006, 500
85645.3, 358.231, 533.139, 45.1811, 183.307, 2234.84, 578.32, 31, 89000, 2, 0.006, 500
85565.8, 366.088, 545.21, 49.4478, 184.214, 2289.24, 594.658, 31, 89000, 2, 0.006, 500
85484.1, 374.543, 557.519, 49.881, 189.056, 2344.87, 607.4, 31, 89000, 2, 0.006, 500
85400.8, 382.978, 570.132, 50.7907, 193.552, 2401.76, 620.923, 31, 89000, 2, 0.006, 500
85315.7, 391.498, 583.025, 45.1415, 204.726, 2459.94, 628.167, 31, 89000, 2, 0.006, 500
85229.6, 399.222, 596.19, 53.407, 202.103, 2519.43, 649.597, 31, 89000, 2, 0.006, 500
85140.8, 408.246, 609.496, 54.5455, 206.667, 2580.27, 664.042, 31, 89000, 2, 0.006, 500
85050, 417.346, 623.115, 48.1442, 218.905, 2642.46, 671.259, 31, 89000, 2, 0.006, 500
84958.4, 425.515, 637.036, 54.7461, 218.269, 2706.05, 691.782, 31, 89000, 2, 0.006, 500
84864, 434.75, 651.105, 52.3666, 226.678, 2771.05, 703.472, 31, 89000, 2, 0.006, 500
84768.2, 443.626, 665.463, 57.7111, 227.487, 2837.49, 723.174, 31, 89000, 2, 0.006, 500
84669.8, 453.299, 680.037, 57.2065, 234.238, 2905.39, 737.244, 31, 89000, 2, 0.006, 500
84569.6, 462.836, 694.925, 58.3182, 239.507, 2974.78, 753.243, 31, 89000, 2, 0.006, 500
84467.4, 472.518, 710.085, 54.9228, 249.399, 3045.7, 765.007, 31, 89000, 2, 0.006, 500
84363.7, 481.736, 725.517, 59.3508, 251.585, 3118.15, 784.868, 31, 89000, 2, 0.006, 500
84257.4, 491.671, 741.137, 64.0156, 253.615, 3192.19, 805.153, 31, 89000, 2, 0.006, 500
84148.5, 502.23, 757.033, 63.9434, 260.499, 3267.81, 820.976, 31, 89000, 2, 0.006, 500
86560.9, 257.344, 379.14, 117.489, 45, 1640.14, 496.629, 32, 89000, 2, 0.006, 500
86491.9, 274.878, 388.087, 95.5372, 70.7857, 1678.83, 483.624, 32, 89000, 2, 0.006, 500
86424.7, 287.045, 398.849, 85.2058, 85.7296, 1718.43, 484.055, 32, 89000, 2, 0.006, 500
86357.6, 296.786, 410.546, 65.3423, 110.606, 1759.13, 475.889, 32, 89000, 2, 0.006, 500
86291.6, 303.394, 422.771, 59.4822, 121.706, 1801.02, 482.254, 32, 89000, 2, 0.006, 500
86224.8, 309.512, 435.049, 49.4371, 137.012, 1844.16, 484.486, 32, 89000, 2, 0.006, 500
86157.8, 314.664, 447.305, 43.4766, 148.226, 1888.56, 490.782, 32, 89000, 2, 0.006, 500
86089.9, 319.604, 459.408, 40.2509, 156.638, 1934.2, 499.659, 32, 89000, 2, 0.006, 500
86020.9, 324.729, 471.338, 42.5521, 159.45, 1981.08, 513.89, 32, 89000, 2, 0.006, 500
85949.9, 330.739, 483.133, 40.9964, 166.06, 2029.17, 524.129, 32, 89000, 2, 0.006, 500
85877.6, 336.9, 494.927, 42.9124, 169.199, 2078.47, 537.839, 32, 89000, 2, 0.006, 500
85803.5, 343.659, 506.741, 45.0612, 172.113, 2128.97, 551.802, 32, 89000, 2, 0.006, 500
85727.5, 350.925, 518.657, 45.4621, 176.82, 2180.68, 564.119, 32, 89000, 2, 0.006, 500
85649.8, 358.365, 530.74, 46.2703, 181.19, 2233.61, 577.01, 32, 89000, 2, 0.006, 500
85570.5, 366.019, 543.001, 46.4672, 186.247, 2287.76, 589.468, 32, 89000, 2, 0.006, 500
85489.5, 373.78, 555.458, 42.1092, 195.944, 2343.17, 597.567, 32, 89000, 2, 0.006, 500
85407.5, 381.024, 568.111, 49.5283, 193.948, 2399.85, 617.64, 32, 89000, 2, 0.006, 500
85322.9, 389.492, 580.875, 55.8519, 193.095, 2457.82, 636.727, 32, 89000, 2, 0.006, 500
85235.7, 398.796, 593.913, 56.232, 198.302, 2517.1, 650.145, 32, 89000, 2, 0.006, 500
85146.7, 407.986, 607.322, 55.1432, 205.138, 2577.7, 662.465, 32, 89000, 2, 0.006, 500
85056.2, 416.93, 621.06, 53.6836, 212.485, 2639.67, 674.744, 32, 89000, 2, 0.006, 500
84964.1, 425.664, 635.069, 56.8648, 215.308, 2703.04, 691.934, 32, 89000, 2, 0.006, 500
84869.7, 434.897, 649.3, 53.3429, 224.928, 2767.85, 702.643, 32, 89000, 2, 0.006, 500
84774, 443.637, 663.807, 47.6265, 236.862, 2834.1, 711.433, 32, 89000, 2, 0.006, 500
84677.2, 451.717, 678.501, 56.8428, 233.943, 2901.84, 735.344, 32, 89000, 2, 0.006, 500
84577.2, 461.32, 693.277, 56.8856, 240.233, 2971.07, 750.163, 32, 89000, 2, 0.006, 500
84475.4, 470.897, 708.342, 63.5016, 240.074, 3041.81, 771.844, 32, 89000, 2, 0.006, 500
84370.7, 481.375, 723.672, 60.2195, 249.926, 3114.09, 783.891, 32, 89000, 2, 0.006, 500
84264.6, 491.26, 739.373, 61.8006, 255.074, 3187.94, 801.174, 32, 89000, 2, 0.006, 500
84156.2, 501.371, 755.337, 67.8619, 255.854, 3263.39, 823.199, 32, 89000, 2, 0.006, 500
86560.9, 257.344, 379.14, 111.489, 51, 1640.14, 490.629, 33, 89000, 2, 0.006, 500
86492.7, 274.044, 388.087, 93.9658, 72.3571, 1678.83, 482.053, 33, 89000, 2, 0.006, 500
86425.8, 286.16, 398.733, 80.6966, 90.1888, 1718.43, 479.429, 33, 89000, 2, 0.006, 500
86359.3, 295.437, 410.314, 64.1022, 111.747, 1759.12, 474.416, 33, 89000, 2, 0.006, 500
86293.5, 302.112, 422.367, 55.2497, 125.765, 1800.99, 477.617, 33, 89000, 2, 0.006, 500
86227.4, 307.846, 434.494, 48.43, 137.782, 1844.09, 482.924, 33, 89000, 2, 0.006, 500
86160.5, 313.117, 446.557, 45.4415, 145.94, 1888.42, 491.998, 33, 89000, 2, 0.006, 500
86092.5, 318.536, 458.496, 42.9827, 153.516, 1933.99, 501.479, 33, 89000, 2, 0.006, 500
86023.2, 324.129, 470.342, 44.0247, 157.55, 1980.77, 514.366, 33, 89000, 2, 0.006, 500
85952.2, 330.326, 482.124, 39.3278, 167.297, 2028.77, 521.452, 33, 89000, 2, 0.006, 500
85880.2, 336.203, 493.932, 41.3382, 170.347, 2077.96, 535.27, 33, 89000, 2, 0.006, 500
85806.4, 342.749, 505.72, 43.5576, 173.179, 2128.37, 549.277, 33, 89000, 2, 0.006, 500
85730.8, 349.852, 517.582, 41.0113, 180.809, 2179.97, 558.593, 33, 89000, 2, 0.006, 500
85653.9, 356.749, 529.591, 47.073, 179.894, 2232.78, 576.664, 33, 89000, 2, 0.006, 500
85574.6, 364.683, 541.708, 51.1156, 181.045, 2286.82, 592.823, 33, 89000, 2, 0.006, 500
85493.2, 373.176, 554.07, 56.3455, 181.113, 2342.1, 610.415, 33, 89000, 2, 0.006, 500
85409.4, 382.307, 566.738, 57.7113, 185.176, 2398.64, 624.449, 33, 89000, 2, 0.006, 500
85323.8, 391.454, 579.78, 52.5275, 195.95, 2456.47, 632.307, 33, 89000, 2, 0.006, 500
85237.2, 399.761, 593.17, 48.2628, 205.953, 2515.63, 641.433, 33, 89000, 2, 0.006, 500
85149.5, 407.568, 606.768, 56.8011, 203.242, 2576.16, 663.569, 33, 89000, 2, 0.006, 500
85058.8, 416.749, 620.487, 50.198, 215.725, 2638.07, 670.685, 33, 89000, 2, 0.006, 500
84967.2, 424.968, 634.511, 56.6174, 215.316, 2701.39, 691.128, 33, 89000, 2, 0.006, 500
84872.9, 434.234, 648.684, 45.0714, 232.936, 2766.13, 693.756, 33, 89000, 2, 0.006, 500
84778.4, 441.899, 663.143, 53.906, 230.298, 2832.33, 717.049, 33, 89000, 2, 0.006, 500
84680.9, 451.096, 677.641, 54.5695, 235.848, 2899.99, 732.211, 33, 89000, 2, 0.006, 500
84581.3, 460.402, 692.392, 55.7374, 241.002, 2969.14, 748.129, 33, 89000, 2, 0.006, 500
84479.8, 469.891, 707.391, 60.3803, 242.787, 3039.79, 767.772, 33, 89000, 2, 0.006, 500
84375.6, 480.024, 722.648, 64.2609, 245.445, 3111.98, 786.909, 33, 89000, 2, 0.006, 500
84269.1, 490.594, 738.234, 71.4722, 244.914, 3185.72, 809.706, 33, 89000, 2, 0.006, 500
84159.5, 501.998, 754.186, 73.8027, 249.42, 3261.05, 827.988, 33, 89000, 2, 0.006, 500
86560.9, 257.344, 379.14, 113.489, 49, 1640.14, 492.629, 34, 89000, 2, 0.006, 500
86492.4, 274.322, 388.087, 80.8229, 85.5, 1678.83, 468.91, 34, 89000, 2, 0.006, 500
86427.3, 284.558, 398.771, 67.5092, 103.393, 1718.43, 466.281, 34, 89000, 2, 0.006, 500
86362.7, 292.332, 410.126, 59.7606, 116.008, 1759.12, 469.886, 34, 89000, 2, 0.006, 500
86297.5, 299.003, 421.758, 55.0319, 125.721, 1800.97, 476.789, 34, 89000, 2, 0.006, 500
86231.5, 305.247, 433.493, 47.0412, 138.741, 1844.01, 480.534, 34, 89000, 2, 0.006, 500
86165, 310.71, 445.263, 43.996, 146.831, 1888.24, 489.259, 34, 89000, 2, 0.006, 500
86097.3, 316.236, 456.958, 40.496, 155.343, 1933.68, 497.454, 34, 89000, 2, 0.006, 500
86028.5, 321.736, 468.591, 42.5775, 158.247, 1980.31, 511.169, 34, 89000, 2, 0.006, 500
85958, 327.975, 480.164, 47.8404, 157.944, 2028.12, 528.004, 34, 89000, 2, 0.006, 500
85885.1, 335.231, 491.783, 45.1017, 165.662, 2077.12, 536.884, 34, 89000, 2, 0.006, 500
85811.1, 342.198, 503.588, 46.994, 168.829, 2127.3, 550.582, 34, 89000, 2, 0.006, 500
85735.3, 349.595, 515.525, 40.1692, 180.77, 2178.69, 555.694, 34, 89000, 2, 0.006, 500
85658.8, 356.148, 527.645, 41.2756, 184.858, 2231.29, 568.92, 34, 89000, 2, 0.006, 500
85580.6, 363.142, 539.817, 38.6963, 192.654, 2285.13, 578.513, 34, 89000, 2, 0.006, 500
85501.1, 369.983, 552.098, 41.7208, 194.893, 2340.21, 593.819, 34, 89000, 2, 0.006, 500
85419.6, 377.483, 564.46, 43.9397, 197.972, 2396.55, 608.4, 34, 89000, 2, 0.006, 500
85336.2, 385.404, 576.989, 45.4501, 201.831, 2454.15, 622.439, 34, 89000, 2, 0.006, 500
85250.9, 393.582, 589.732, 52.3279, 200.414, 2513.03, 642.06, 34, 89000, 2, 0.006, 500
85163.1, 402.725, 602.71, 55.2051, 203.099, 2573.2, 657.915, 34, 89000, 2, 0.006, 500
85073.1, 412.116, 616.041, 59.4254, 204.592, 2634.7, 675.466, 34, 89000, 2, 0.006, 500
84980.9, 421.93, 629.734, 57.9077, 211.978, 2697.57, 687.642, 34, 89000, 2, 0.006, 500
84887.1, 431.343, 643.823, 57.0873, 218.837, 2761.82, 700.911, 34, 89000, 2, 0.006, 500
84791.6, 440.577, 658.224, 63.8902, 218.206, 2827.52, 722.114, 34, 89000, 2, 0.006, 500
84693.3, 450.743, 672.889, 60.7612, 227.62, 2894.69, 733.65, 34, 89000, 2, 0.006, 500
84593.6, 460.33, 687.929, 59.4657, 235.361, 2963.35, 747.395, 34, 89000, 2, 0.006, 500
84492.1, 469.748, 703.238, 57.8379, 243.55, 3033.54, 761.076, 34, 89000, 2, 0.006, 500
84388.9, 479.017, 718.771, 60.8915, 247.153, 3105.3, 779.663, 34, 89000, 2, 0.006, 500
84283.3, 488.823, 734.493, 60.2832, 254.499, 3178.65, 794.776, 34, 89000, 2, 0.006, 500
84175.7, 498.581, 750.464, 59.3066, 262.321, 3253.6, 809.771, 34, 89000, 2, 0.006, 500
86560.9, 257.344, 379.14, 122.489, 40, 1640.14, 501.629, 35, 89000, 2, 0.006, 500
86491.2, 275.573, 388.087, 88.1801, 78.1429, 1678.83, 476.267, 35, 89000, 2, 0.006, 500
86425.1, 286.578, 398.946, 72.4158, 98.5612, 1718.43, 471.362, 35, 89000, 2, 0.006, 500
86359.7, 294.652, 410.571, 67.438, 108.521, 1759.14, 478.009, 35, 89000, 2, 0.006, 500
86293.4, 301.983, 422.496, 50.3001, 130.77, 1801.04, 472.796, 35, 89000, 2, 0.006, 500
86227.9, 307.075, 434.595, 47.8262, 138.429, 1844.15, 482.422, 35, 89000, 2, 0.006, 500
86161.2, 312.43, 446.543, 47.8345, 143.541, 1888.49, 494.378, 35, 89000, 2, 0.006, 500
86092.8, 318.317, 458.388, 48.1636, 148.288, 1934.06, 506.551, 35, 89000, 2, 0.006, 500
86022.8, 324.654, 470.21, 48.8224, 152.696, 1980.83, 519.032, 35, 89000, 2, 0.006, 500
85951.1, 331.391, 482.075, 48.8143, 157.789, 2028.81, 530.889, 35, 89000, 2, 0.006, 500
85877.9, 338.356, 494.036, 53.211, 158.519, 2078.01, 547.247, 35, 89000, 2, 0.006, 500
85802.4, 346.12, 506.117, 47.7116, 169.196, 2128.42, 553.829, 35, 89000, 2, 0.006, 500
85726.2, 353.172, 518.423, 47.0708, 175.11, 2180.06, 565.494, 35, 89000, 2, 0.006, 500
85648.3, 360.351, 530.837, 42.8989, 184.603, 2232.96, 573.736, 35, 89000, 2, 0.006, 500
85569.5, 367.156, 543.369, 47.4558, 185.417, 2287.13, 590.825, 35, 89000, 2, 0.006, 500
85488.3, 374.875, 555.959, 46.0954, 192.173, 2342.57, 602.054, 35, 89000, 2, 0.006, 500
85405.7, 382.514, 568.73, 45.2954, 198.446, 2399.31, 614.025, 35, 89000, 2, 0.006, 500
85321.5, 390.187, 581.658, 48.0109, 201.271, 2457.34, 629.669, 35, 89000, 2, 0.006, 500
85235.3, 398.384, 594.738, 52.9928, 201.895, 2516.69, 647.73, 35, 89000, 2, 0.006, 500
85146.7, 407.326, 608.03, 50.1106, 210.474, 2577.38, 658.141, 35, 89000, 2, 0.006, 500
85056.7, 415.81, 621.625, 58.9709, 207.44, 2639.42, 680.596, 35, 89000, 2, 0.006, 500
84963.8, 425.569, 635.437, 60.7073, 211.623, 2702.85, 696.144, 35, 89000, 2, 0.006, 500
84868.9, 435.394, 649.628, 64.9052, 213.507, 2767.7, 714.533, 35, 89000, 2, 0.006, 500
84771.5, 445.653, 664.181, 60.3927, 224.256, 2833.98, 724.574, 35, 89000, 2, 0.006, 500
84672.9, 455.115, 679.131, 69.8182, 221.238, 2901.76, 748.949, 35, 89000, 2, 0.006, 500
84571.1, 465.883, 694.338, 65.1381, 232.435, 2971.06, 759.476, 35, 89000, 2, 0.006, 500
84468.1, 475.804, 709.966, 59.4383, 244.833, 3041.91, 769.404, 35, 89000, 2, 0.006, 500
84363.7, 484.961, 725.867, 64.741, 246.345, 3114.35, 790.608, 35, 89000, 2, 0.006, 500
84256.7, 495.029, 741.914, 72.2143, 245.749, 3188.42, 814.128, 35, 89000, 2, 0.006, 500
84146.6, 506.129, 758.224, 67.7579, 257.195, 3264.13, 825.982, 35, 89000, 2, 0.006, 500
86560.9, 257.344, 379.14, 111.489, 51, 1640.14, 490.629, 36, 89000, 2, 0.006, 500
86492.7, 274.044, 388.087, 89.9658, 76.3571, 1678.83, 478.053, 36, 89000, 2, 0.006, 500
86426.3, 285.605, 398.733, 76.9823, 93.9031, 1718.43, 475.715, 36, 89000, 2, 0.006, 500
86360.4, 294.478, 410.236, 65.6199, 110.196, 1759.12, 475.856, 36, 89000, 2, 0.006, 500
86294.4, 301.546, 422.161, 62.6014, 118.325, 1800.98, 484.762, 36, 89000, 2, 0.006, 500
86227.2, 308.383, 434.223, 58.2226, 127.873, 1844.06, 492.445, 36, 89000, 2, 0.006, 500
86159.1, 314.864, 446.38, 54.5668, 136.739, 1888.37, 500.947, 36, 89000, 2, 0.006, 500
86089.8, 321.171, 458.577, 44.561, 151.972, 1933.91, 503.138, 36, 89000, 2, 0.006, 500
86020.3, 326.463, 470.785, 44.6483, 157.117, 1980.71, 515.434, 36, 89000, 2, 0.006, 500
85949.1, 332.339, 482.863, 48.047, 158.894, 2028.75, 530.91, 36, 89000, 2, 0.006, 500
85875.9, 339.115, 494.9, 49.5554, 162.545, 2078.02, 544.455, 36, 89000, 2, 0.006, 500
85800.8, 346.341, 507.026, 48.3626, 168.934, 2128.52, 555.389, 36, 89000, 2, 0.006, 500
85724.3, 353.562, 519.298, 51.6886, 170.868, 2180.26, 570.986, 36, 89000, 2, 0.006, 500
85645.8, 361.417, 531.704, 47.2103, 180.663, 2233.25, 578.914, 36, 89000, 2, 0.006, 500
85566.2, 368.719, 544.323, 46.5232, 186.758, 2287.5, 590.846, 36, 89000, 2, 0.006, 500
85485, 376.125, 557.064, 48.3232, 190.418, 2343.04, 605.387, 36, 89000, 2, 0.006, 500
85402, 383.968, 569.931, 52.4391, 191.817, 2399.89, 622.37, 36, 89000, 2, 0.006, 500
85316.6, 392.49, 582.977, 52.7315, 197.116, 2458.04, 635.709, 36, 89000, 2, 0.006, 500
85229.6, 401.049, 596.285, 57.5144, 198.036, 2517.53, 653.799, 36, 89000, 2, 0.006, 500
85140.1, 410.282, 609.84, 60.4692, 200.891, 2578.38, 670.309, 36, 89000, 2, 0.006, 500
85048.5, 419.831, 623.719, 57.7669, 209.541, 2640.61, 681.486, 36, 89000, 2, 0.006, 500
84955.5, 428.898, 637.944, 53.8306, 219.574, 2704.25, 691.775, 36, 89000, 2, 0.006, 500
84861.2, 437.452, 652.423, 50.7194, 228.89, 2769.35, 703.142, 36, 89000, 2, 0.006, 500
84765.4, 445.739, 667.064, 53.3437, 232.541, 2835.92, 720.408, 36, 89000, 2, 0.006, 500
84667.4, 454.61, 681.82, 58.2778, 233.931, 2903.99, 740.098, 36, 89000, 2, 0.006, 500
84566.8, 464.27, 696.764, 57.3917, 241.222, 2973.56, 754.156, 36, 89000, 2, 0.006, 500
84464.4, 473.786, 711.993, 59.1485, 245.991, 3044.66, 771.142, 36, 89000, 2, 0.006, 500
84359.9, 483.578, 727.467, 55.3508, 256.421, 3117.31, 782.817, 36, 89000, 2, 0.006, 500
84253.9, 492.863, 743.205, 51.4118, 267.105, 3191.54, 794.617, 36, 89000, 2, 0.006, 500
84146.4, 501.753, 759.12, 48.3113, 277.026, 3267.38, 807.431, 36, 89000, 2, 0.006, 500
86560.9, 257.344, 379.14, 123.489, 39, 1640.14, 502.629, 37, 89000, 2, 0.006, 500
86491, 275.712, 388.087, 96.1086, 70.2143, 1678.83, 484.195, 37, 89000, 2, 0.006, 500
86423.8, 287.79, 398.966, 75.7864, 95.199, 1718.43, 474.752, 37, 89000, 2, 0.006, 500
86358, 296.091, 410.759, 60.6405, 115.399, 1759.14, 471.4, 37, 89000, 2, 0.006, 500
86292.6, 302.216, 422.872, 53.0745, 128.156, 1801.06, 475.946, 37, 89000, 2, 0.006, 500
86226.7, 307.697, 434.977, 47.4164, 139.002, 1844.21, 482.393, 37, 89000, 2, 0.006, 500
86159.9, 312.924, 446.985, 45.4914, 146.074, 1888.59, 492.476, 37, 89000, 2, 0.006, 500
86091.8, 318.448, 458.867, 33.0174, 163.64, 1934.2, 491.884, 37, 89000, 2, 0.006, 500
86023.9, 322.731, 470.673, 33.7659, 167.951, 1981.03, 504.439, 37, 89000, 2, 0.006, 500
85954.2, 327.838, 482.236, 40.7179, 165.955, 2029.05, 522.954, 37, 89000, 2, 0.006, 500
85882, 334.421, 493.688, 35.4797, 176.101, 2078.26, 529.168, 37, 89000, 2, 0.006, 500
85809.1, 340.484, 505.243, 36.0108, 180.522, 2128.64, 541.254, 37, 89000, 2, 0.006, 500
85734.6, 346.937, 516.822, 40.8676, 180.628, 2180.19, 557.69, 37, 89000, 2, 0.006, 500
85657.8, 354.296, 528.478, 42.7647, 183.726, 2232.93, 571.242, 37, 89000, 2, 0.006, 500
85579.3, 361.979, 540.331, 46.9679, 184.602, 2286.86, 587.299, 37, 89000, 2, 0.006, 500
85498.6, 370.258, 552.413, 52.3317, 184.417, 2341.99, 604.744, 37, 89000, 2, 0.006, 500
85415.6, 379.2, 564.791, 47.8092, 194.244, 2398.36, 612.6, 37, 89000, 2, 0.006, 500
85331.6, 387.349, 577.536, 52.1463, 195.369, 2455.99, 629.683, 37, 89000, 2, 0.006, 500
85245.4, 396.126, 590.513, 53.6625, 199.414, 2514.92, 644.175, 37, 89000, 2, 0.006, 500
85157.2, 405.044, 603.791, 49.5971, 209.171, 2575.18, 653.388, 37, 89000, 2, 0.006, 500
85067.9, 413.346, 617.369, 53.3571, 211.23, 2636.79, 670.726, 37, 89000, 2, 0.006, 500
84976.3, 422.262, 631.14, 59.3466, 211.142, 2699.79, 690.487, 37, 89000, 2, 0.006, 500
84882.1, 431.991, 645.175, 61.4433, 215.06, 2764.19, 706.618, 37, 89000, 2, 0.006, 500
84785.9, 441.867, 659.57, 56.9739, 225.699, 2830.03, 716.544, 37, 89000, 2, 0.006, 500
84688.3, 451.01, 674.319, 55.4164, 233.578, 2897.33, 729.736, 37, 89000, 2, 0.006, 500
84589.2, 460.006, 689.295, 54.5187, 240.893, 2966.14, 743.814, 37, 89000, 2, 0.006, 500
