S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
84081.4, 959.102, 809.677, 101.935, 562.824, 2485.03, 911.612, 69, 89000, 4, 0.00637, 500
83835.4, 1013.35, 859.117, 104.2, 597.622, 2590.34, 963.317, 69, 89000, 4, 0.00637, 500
83576.1, 1069.94, 908.621, 107.558, 635.935, 2701.84, 1016.18, 69, 89000, 4, 0.00637, 500
83303.5, 1128.59, 961.511, 118.071, 668.511, 2819.85, 1079.58, 69, 89000, 4, 0.00637, 500
83014.8, 1191.59, 1017.83, 126.354, 704.76, 2944.71, 1144.19, 69, 89000, 4, 0.00637, 500
82709.8, 1258.19, 1084.95, 136.823, 733.42, 3076.78, 1221.78, 69, 89000, 4, 0.00637, 500
82385.4, 1330.96, 1149.6, 148.542, 769.033, 3216.44, 1298.15, 69, 89000, 4, 0.00637, 500
82042.1, 1408.1, 1218.82, 156.79, 810.102, 3364.09, 1375.61, 69, 89000, 4, 0.00637, 500
81679.8, 1488.79, 1302.9, 176.077, 832.238, 3520.21, 1478.98, 69, 89000, 4, 0.00637, 500
81292, 1578.84, 1388.27, 198.827, 856.792, 3685.3, 1587.09, 69, 89000, 4, 0.00637, 500
80877.8, 1677.26, 1480.14, 227.356, 877.593, 3859.86, 1707.5, 69, 89000, 4, 0.00637, 500
80434.5, 1785.14, 1577.23, 260.751, 897.908, 4044.51, 1837.98, 69, 89000, 4, 0.00637, 500
79959.9, 1902.71, 1682.49, 277.234, 937.771, 4239.94, 1959.73, 69, 89000, 4, 0.00637, 500
79456.8, 2025.22, 1796.69, 322.594, 951.788, 4446.9, 2119.29, 69, 89000, 4, 0.00637, 500
78916.2, 2160.76, 1917.89, 359.065, 979.803, 4666.26, 2276.95, 69, 89000, 4, 0.00637, 500
86590.4, 352.258, 382.52, 118.509, 74, 1482.3, 501.029, 70, 89000, 4, 0.00637, 500
86451.1, 421.082, 379.514, 94.1793, 130.714, 1523.37, 473.693, 70, 89000, 4, 0.00637, 500
86319.7, 468.33, 397.357, 78.7171, 169.378, 1566.54, 476.074, 70, 89000, 4, 0.00637, 500
86187.8, 506.589, 415.54, 72.1942, 205.279, 1612.64, 487.735, 70, 89000, 4, 0.00637, 500
86052.8, 540.221, 437.781, 70.4329, 236.616, 1662.15, 508.214, 70, 89000, 4, 0.00637, 500
85912.4, 572.572, 459.142, 65.8152, 274.715, 1715.35, 524.957, 70, 89000, 4, 0.00637, 500
85767.6, 602.842, 488.506, 66.4684, 302.093, 1772.47, 554.975, 70, 89000, 4, 0.00637, 500
85614.8, 635.079, 518.011, 71.8912, 326.515, 1833.69, 589.902, 70, 89000, 4, 0.00637, 500
85452.7, 670.196, 542.921, 79.8609, 355.192, 1899.14, 622.782, 70, 89000, 4, 0.00637, 500
85281.8, 707.003, 578.969, 83.3683, 379.821, 1969, 662.337, 70, 89000, 4, 0.00637, 500
85100.5, 746.935, 613.594, 90.8336, 404.691, 2043.44, 704.428, 70, 89000, 4, 0.00637, 500
84908.1, 789.995, 646.337, 95.1616, 437.785, 2122.66, 741.499, 70, 89000, 4, 0.00637, 500
84705.9, 834.112, 686.769, 93.764, 472.514, 2206.9, 780.533, 70, 89000, 4, 0.00637, 500
84493.7, 879.54, 728.49, 89.1133, 512.763, 2296.4, 817.603, 70, 89000, 4, 0.00637, 500
84271.9, 925.405, 775.591, 91.5205, 544.137, 2391.43, 867.111, 70, 89000, 4, 0.00637, 500
84037.3, 974.908, 820.748, 94.5076, 580.27, 2492.23, 915.256, 70, 89000, 4, 0.00637, 500
83790.4, 1026.85, 870.61, 103.252, 609.823, 2599.05, 973.862, 70, 89000, 4, 0.00637, 500
83528.5, 1083.44, 925.182, 115.487, 635.264, 2712.17, 1040.67, 70, 89000, 4, 0.00637, 500
83249.4, 1145.8, 982.779, 114.244, 675.888, 2831.88, 1097.02, 70, 89000, 4, 0.00637, 500
82956.2, 1209.83, 1041.99, 122.832, 710.61, 2958.52, 1164.83, 70, 89000, 4, 0.00637, 500
82646, 1278.07, 1105.94, 126.648, 750.852, 3092.48, 1232.59, 70, 89000, 4, 0.00637, 500
82319, 1349.48, 1178.87, 138.286, 780.22, 3234.15, 1317.16, 70, 89000, 4, 0.00637, 500
81970.9, 1427.67, 1255.6, 140.377, 821.49, 3383.97, 1395.97, 70, 89000, 4, 0.00637, 500
81603.6, 1509.48, 1334.78, 157.01, 852.812, 3542.36, 1491.79, 70, 89000, 4, 0.00637, 500
81212.8, 1598.39, 1418.77, 189.364, 870.897, 3709.83, 1608.13, 70, 89000, 4, 0.00637, 500
80793.5, 1697.98, 1505.2, 205.741, 910.69, 3886.9, 1710.95, 70, 89000, 4, 0.00637, 500
80349.7, 1802.15, 1598.41, 241.924, 933.641, 4074.16, 1840.33, 70, 89000, 4, 0.00637, 500
79875, 1916.42, 1704.53, 274.773, 956.952, 4272.3, 1979.31, 70, 89000, 4, 0.00637, 500
79367.5, 2040.67, 1815.08, 318.131, 976.598, 4482.04, 2133.21, 70, 89000, 4, 0.00637, 500
78824, 2176.06, 1940.13, 335.848, 1019.84, 4704.16, 2275.97, 70, 89000, 4, 0.00637, 500
86590.4, 352.258, 384.52, 121.509, 69, 1482.3, 506.029, 71, 89000, 4, 0.00637, 500
86449.8, 422.472, 388.371, 88.965, 127.071, 1523.37, 477.336, 71, 89000, 4, 0.00637, 500
86317.3, 470.451, 404.776, 74.9586, 165.995, 1566.54, 479.735, 71, 89000, 4, 0.00637, 500
86184.3, 509.296, 429.727, 66.8315, 197.138, 1612.66, 496.558, 71, 89000, 4, 0.00637, 500
86047, 544.822, 448.333, 61.6156, 236.057, 1662.21, 509.949, 71, 89000, 4, 0.00637, 500
85906.1, 576.723, 471.585, 61.9038, 268.196, 1715.5, 533.488, 71, 89000, 4, 0.00637, 500
85759, 608.505, 497.641, 66.0855, 296.039, 1772.76, 563.727, 71, 89000, 4, 0.00637, 500
85603.8, 642.003, 526.286, 70.8754, 322.893, 1834.17, 597.162, 71, 89000, 4, 0.00637, 500
85439.7, 677.71, 554.575, 65.3331, 362.829, 1899.89, 619.908, 71, 89000, 4, 0.00637, 500
85269.6, 712.199, 587.842, 65.329, 394.913, 1970.09, 653.171, 71, 89000, 4, 0.00637, 500
85090.8, 748.557, 615.561, 72.3946, 427.705, 2044.95, 687.955, 71, 89000, 4, 0.00637, 500
84902.9, 786.771, 647.39, 78.137, 460.155, 2124.64, 725.527, 71, 89000, 4, 0.00637, 500
84705.2, 827.168, 690.296, 82.762, 485.286, 2209.33, 773.058, 71, 89000, 4, 0.00637, 500
84494.9, 871.949, 734.793, 99.4805, 499.623, 2299.21, 834.273, 71, 89000, 4, 0.00637, 500
84268.6, 923.857, 780.38, 105.692, 526.936, 2394.49, 886.072, 71, 89000, 4, 0.00637, 500
84028.9, 978.791, 826.979, 109.574, 560.297, 2495.42, 936.553, 71, 89000, 4, 0.00637, 500
83776.3, 1035.67, 877.94, 109.474, 598.276, 2602.34, 987.414, 71, 89000, 4, 0.00637, 500
83510.7, 1094.1, 935.224, 114.795, 629.542, 2715.6, 1050.02, 71, 89000, 4, 0.00637, 500
83229.2, 1156.78, 992.596, 125.242, 660.575, 2835.57, 1117.84, 71, 89000, 4, 0.00637, 500
82930.6, 1224.1, 1050.65, 125.703, 706.391, 2962.6, 1176.35, 71, 89000, 4, 0.00637, 500
82617.4, 1292.46, 1114.97, 144.17, 733.934, 3097.08, 1259.14, 71, 89000, 4, 0.00637, 500
82283.4, 1367.92, 1185.28, 163.419, 760.511, 3239.45, 1348.7, 71, 89000, 4, 0.00637, 500
81927.2, 1450.6, 1262.12, 170.822, 799.188, 3390.1, 1432.94, 71, 89000, 4, 0.00637, 500
81550.3, 1537.35, 1341.05, 194.656, 827.104, 3549.54, 1535.71, 71, 89000, 4, 0.00637, 500
81148.2, 1631.93, 1431.49, 215.993, 854.025, 3718.31, 1647.49, 71, 89000, 4, 0.00637, 500
80719.1, 1734.73, 1526.72, 242.481, 880.023, 3896.99, 1769.2, 71, 89000, 4, 0.00637, 500
80260.6, 1846.24, 1624.53, 258.245, 924.164, 4086.22, 1882.77, 71, 89000, 4, 0.00637, 500
79775.5, 1962.1, 1732.96, 294.573, 948.152, 4286.72, 2027.53, 71, 89000, 4, 0.00637, 500
79256.2, 2088.93, 1848.87, 345.258, 961.427, 4499.27, 2194.13, 71, 89000, 4, 0.00637, 500
78698, 2229.41, 1977.26, 375.933, 994.754, 4724.66, 2353.19, 71, 89000, 4, 0.00637, 500
86590.4, 352.258, 383.52, 121.509, 70, 1482.3, 505.029, 72, 89000, 4, 0.00637, 500
86450, 422.194, 386.442, 90.965, 127, 1523.37, 477.407, 72, 89000, 4, 0.00637, 500
86317.5, 470.249, 398.946, 85.7991, 160.929, 1566.54, 484.745, 72, 89000, 4, 0.00637, 500
86183.2, 510.523, 415.285, 76.8855, 201.434, 1612.66, 492.17, 72, 89000, 4, 0.00637, 500
86047, 544.588, 435.095, 67.0251, 244.046, 1662.2, 502.12, 72, 89000, 4, 0.00637, 500
85908.3, 574.374, 463.259, 59.9129, 278.614, 1715.5, 523.172, 72, 89000, 4, 0.00637, 500
85764.1, 603.784, 485.581, 65.0958, 308.713, 1772.77, 550.677, 72, 89000, 4, 0.00637, 500
85612.4, 634.643, 516.427, 71.6732, 330.662, 1834.16, 588.1, 72, 89000, 4, 0.00637, 500
85450.8, 669.347, 544.389, 73.6322, 362.043, 1899.78, 618.021, 72, 89000, 4, 0.00637, 500
85281.3, 705.014, 574.213, 77.5336, 392.183, 1969.79, 651.747, 72, 89000, 4, 0.00637, 500
85102.8, 742.444, 609.9, 83.2963, 417.17, 2044.35, 693.196, 72, 89000, 4, 0.00637, 500
84913.5, 783.338, 643.278, 87.8932, 448.372, 2123.66, 731.171, 72, 89000, 4, 0.00637, 500
84714.1, 825.985, 688.997, 92.6155, 470.345, 2207.92, 781.612, 72, 89000, 4, 0.00637, 500
84501.6, 873.351, 729.42, 100.559, 497.749, 2297.34, 829.979, 72, 89000, 4, 0.00637, 500
84276.4, 923.832, 775.588, 100.777, 531.196, 2392.18, 876.365, 72, 89000, 4, 0.00637, 500
84039.3, 976.167, 820.525, 99.009, 572.253, 2492.72, 919.534, 72, 89000, 4, 0.00637, 500
83791.2, 1029.01, 869.58, 106.507, 604.378, 2599.28, 976.087, 72, 89000, 4, 0.00637, 500
83528.7, 1085.77, 924.529, 114.64, 634.208, 2712.17, 1039.17, 72, 89000, 4, 0.00637, 500
83250, 1147.27, 979.499, 117.598, 673.908, 2831.69, 1097.1, 72, 89000, 4, 0.00637, 500
82956.8, 1211.02, 1039.15, 129.034, 705.771, 2958.2, 1168.19, 72, 89000, 4, 0.00637, 500
82645.7, 1279.92, 1104.47, 142.479, 735.359, 3092.05, 1246.95, 72, 89000, 4, 0.00637, 500
82314.9, 1354.77, 1175.77, 150.097, 770.833, 3233.64, 1325.87, 72, 89000, 4, 0.00637, 500
81964.5, 1434.18, 1254.45, 167.662, 795.774, 3383.41, 1422.12, 72, 89000, 4, 0.00637, 500
81590.3, 1521.54, 1334.63, 178.737, 832.933, 3541.83, 1513.37, 72, 89000, 4, 0.00637, 500
81193.9, 1613.63, 1420.32, 200.263, 862.438, 3709.42, 1620.58, 72, 89000, 4, 0.00637, 500
80771.5, 1713.32, 1514.78, 224.776, 888.835, 3886.78, 1739.55, 72, 89000, 4, 0.00637, 500
80320.5, 1821.72, 1613.44, 251.52, 918.347, 4074.52, 1864.96, 72, 89000, 4, 0.00637, 500
79839.6, 1938.25, 1723.24, 291.857, 933.751, 4273.33, 2015.09, 72, 89000, 4, 0.00637, 500
79323.1, 2067.09, 1842.5, 322.305, 961.054, 4483.96, 2164.81, 72, 89000, 4, 0.00637, 500
78771.8, 2204.93, 1965.29, 366.308, 984.407, 4707.24, 2331.6, 72, 89000, 4, 0.00637, 500
86590.4, 352.258, 382.52, 113.509, 79, 1482.3, 496.029, 73, 89000, 4, 0.00637, 500
86452.5, 419.692, 383.514, 93.5364, 127.357, 1523.37, 477.05, 73, 89000, 4, 0.00637, 500
86320.1, 468.152, 402.877, 79.0368, 163.26, 1566.54, 481.913, 73, 89000, 4, 0.00637, 500
86186.6, 508.065, 418.641, 76.4804, 197.599, 1612.62, 495.121, 73, 89000, 4, 0.00637, 500
86049.6, 543.444, 441.867, 71.5014, 231.485, 1662.1, 513.369, 73, 89000, 4, 0.00637, 500
85907.8, 576.569, 467.387, 61.0008, 271.95, 1715.31, 528.388, 73, 89000, 4, 0.00637, 500
85762.1, 606.978, 491.722, 63.2378, 303.525, 1772.48, 554.96, 73, 89000, 4, 0.00637, 500
85609.3, 638.374, 518.576, 69.1395, 330.845, 1833.8, 587.716, 73, 89000, 4, 0.00637, 500
85447.7, 672.221, 548.907, 79.5034, 352.213, 1899.41, 628.411, 73, 89000, 4, 0.00637, 500
85275.4, 710.156, 576.811, 76.1578, 392.055, 1969.45, 652.968, 73, 89000, 4, 0.00637, 500
85096.6, 746.88, 610.032, 88.3273, 414.051, 2044.1, 698.359, 73, 89000, 4, 0.00637, 500
84905.8, 788.284, 646.021, 83.831, 452.476, 2123.55, 729.852, 73, 89000, 4, 0.00637, 500
84706.9, 829.564, 688.237, 90.1401, 477.156, 2208.01, 778.377, 73, 89000, 4, 0.00637, 500
84495.2, 875.317, 730.216, 92.4753, 509.074, 2297.69, 822.691, 73, 89000, 4, 0.00637, 500
84272.1, 923.41, 775.602, 94.389, 541.711, 2392.81, 869.991, 73, 89000, 4, 0.00637, 500
84036.7, 974.092, 820.479, 105.052, 570.017, 2493.65, 925.531, 73, 89000, 4, 0.00637, 500
83787, 1028.96, 872.246, 100.993, 610.302, 2600.47, 973.24, 73, 89000, 4, 0.00637, 500
83525.2, 1084.95, 924.998, 112.517, 638.709, 2713.58, 1037.52, 73, 89000, 4, 0.00637, 500
83247, 1146.16, 982.82, 117.578, 673.087, 2833.31, 1100.4, 73, 89000, 4, 0.00637, 500
82953, 1211, 1042.08, 133.949, 700.009, 2959.99, 1176.03, 73, 89000, 4, 0.00637, 500
82639.8, 1281.98, 1105.19, 151.041, 728.009, 3093.99, 1256.23, 73, 89000, 4, 0.00637, 500
82306.5, 1358.86, 1175.72, 157.172, 766.008, 3235.73, 1332.89, 73, 89000, 4, 0.00637, 500
81954.3, 1439.27, 1245.98, 178.477, 796.293, 3385.65, 1424.46, 73, 89000, 4, 0.00637, 500
81579.6, 1526.19, 1330.48, 195.085, 824.415, 3544.27, 1525.57, 73, 89000, 4, 0.00637, 500
81180, 1620.48, 1417.11, 211.721, 858.528, 3712.13, 1628.84, 73, 89000, 4, 0.00637, 500
80755.5, 1720.88, 1507.76, 235.827, 890.205, 3889.8, 1743.59, 73, 89000, 4, 0.00637, 500
80303.5, 1828.72, 1606.99, 263.235, 919.619, 4077.92, 1870.22, 73, 89000, 4, 0.00637, 500
79821.4, 1945.11, 1718.22, 300.156, 937.932, 4277.2, 2018.38, 73, 89000, 4, 0.00637, 500
79304.2, 2073.3, 1836.81, 335.423, 961.937, 4488.36, 2172.23, 73, 89000, 4, 0.00637, 500
78751.1, 2211.66, 1962.87, 374.862, 987.227, 4712.23, 2337.73, 73, 89000, 4, 0.00637, 500
86590.4, 352.258, 386.52, 107.509, 81, 1482.3, 494.029, 74, 89000, 4, 0.00637, 500
86453.1, 419.136, 389.228, 86.965, 128.214, 1523.37, 476.193, 74, 89000, 4, 0.00637, 500
86320.9, 467.47, 402.105, 70.9014, 172.056, 1566.54, 473.006, 74, 89000, 4, 0.00637, 500
86189.9, 505.053, 420.829, 60.8852, 210.766, 1612.62, 481.714, 74, 89000, 4, 0.00637, 500
86056.6, 537.329, 441.477, 50.8394, 251.712, 1662.08, 492.317, 74, 89000, 4, 0.00637, 500
85920.6, 565.873, 469.169, 55.4478, 273.732, 1715.22, 524.617, 74, 89000, 4, 0.00637, 500
85775.8, 597.403, 493.879, 61.4396, 299.18, 1772.25, 555.319, 74, 89000, 4, 0.00637, 500
85622.9, 630.837, 522.239, 53.8952, 336.81, 1833.28, 576.134, 74, 89000, 4, 0.00637, 500
85464.6, 663.033, 553.253, 64.8958, 355.752, 1898.49, 618.149, 74, 89000, 4, 0.00637, 500
85295, 700.025, 579.56, 73.0424, 384.341, 1968.06, 652.602, 74, 89000, 4, 0.00637, 500
85116.3, 738.715, 611.166, 78.8265, 412.888, 2042.13, 689.992, 74, 89000, 4, 0.00637, 500
84927.7, 779.51, 650.931, 82.519, 438.396, 2120.9, 733.45, 74, 89000, 4, 0.00637, 500
84727.8, 823.577, 688.568, 88.3954, 467.082, 2204.61, 776.963, 74, 89000, 4, 0.00637, 500
84516.4, 870.195, 733.685, 87.4961, 498.719, 2293.47, 821.181, 74, 89000, 4, 0.00637, 500
84293.6, 918.96, 774.106, 100.458, 525.096, 2387.75, 874.564, 74, 89000, 4, 0.00637, 500
84057, 971.83, 820.467, 103.42, 559.59, 2487.72, 923.887, 74, 89000, 4, 0.00637, 500
83807.7, 1026.77, 870.919, 102.343, 598.619, 2593.68, 973.261, 74, 89000, 4, 0.00637, 500
83545.8, 1083.27, 923.458, 111.639, 629.86, 2705.96, 1035.1, 74, 89000, 4, 0.00637, 500
83268.2, 1144.23, 979.154, 126.661, 656.87, 2824.89, 1105.82, 74, 89000, 4, 0.00637, 500
82972.6, 1210.99, 1042.41, 128.267, 694.951, 2950.79, 1170.67, 74, 89000, 4, 0.00637, 500
82660.8, 1280.61, 1105.49, 138.765, 730.312, 3084.05, 1244.25, 74, 89000, 4, 0.00637, 500
82330.6, 1354.67, 1172.81, 147.69, 769.147, 3225.09, 1320.5, 74, 89000, 4, 0.00637, 500
81981.6, 1432.75, 1247.69, 171.421, 792.208, 3374.35, 1419.11, 74, 89000, 4, 0.00637, 500
81608.1, 1519.69, 1328.16, 195.141, 816.621, 3532.3, 1523.3, 74, 89000, 4, 0.00637, 500
81209, 1614.83, 1415.04, 208.384, 853.291, 3699.44, 1623.43, 74, 89000, 4, 0.00637, 500
80785.8, 1715.1, 1507.05, 228.389, 887.342, 3876.35, 1735.43, 74, 89000, 4, 0.00637, 500
80335.7, 1822.15, 1605.51, 258.981, 913.96, 4063.69, 1864.49, 74, 89000, 4, 0.00637, 500
79854.9, 1938.57, 1709.93, 302.812, 931.677, 4262.15, 2012.75, 74, 89000, 4, 0.00637, 500
79338.9, 2066.84, 1825.2, 338.497, 958.129, 4472.47, 2163.69, 74, 89000, 4, 0.00637, 500
78787.8, 2204.56, 1953.18, 373.329, 985.691, 4695.46, 2326.51, 74, 89000, 4, 0.00637, 500
86590.4, 352.258, 383.52, 119.509, 72, 1482.3, 503.029, 75, 89000, 4, 0.00637, 500
86450.6, 421.638, 393.442, 82.1078, 128.857, 1523.37, 475.55, 75, 89000, 4, 0.00637, 500
86318.6, 469.29, 400.368, 70.5413, 174.653, 1566.54, 470.91, 75, 89000, 4, 0.00637, 500
86188.1, 505.924, 416.471, 62.66, 214.178, 1612.65, 479.131, 75, 89000, 4, 0.00637, 500
86055.5, 537.308, 439.553, 65.5397, 239.879, 1662.17, 505.092, 75, 89000, 4, 0.00637, 500
85916, 569.384, 461.379, 65.0968, 272.745, 1715.39, 526.476, 75, 89000, 4, 0.00637, 500
85770.8, 600.717, 487.137, 64.6101, 304.263, 1772.47, 551.747, 75, 89000, 4, 0.00637, 500
85618.9, 632.496, 518.442, 70.0381, 326.53, 1833.62, 588.48, 75, 89000, 4, 0.00637, 500
85457.1, 667.746, 546.96, 71.9851, 357.207, 1898.98, 618.945, 75, 89000, 4, 0.00637, 500
85287.3, 703.999, 577.376, 68.9081, 393.692, 1968.7, 646.284, 75, 89000, 4, 0.00637, 500
85110.4, 740.149, 608.695, 73.226, 424.571, 2042.98, 681.921, 75, 89000, 4, 0.00637, 500
84924.1, 778.439, 648.837, 77.4045, 449.245, 2122.02, 726.242, 75, 89000, 4, 0.00637, 500
84726.1, 820.746, 689.473, 89.582, 468.156, 2205.98, 779.055, 75, 89000, 4, 0.00637, 500
84514.2, 868.495, 731.129, 97.428, 493.716, 2295.07, 828.557, 75, 89000, 4, 0.00637, 500
84289.4, 919.595, 771.495, 102.579, 527.451, 2389.52, 874.074, 75, 89000, 4, 0.00637, 500
84052.8, 972.193, 818.132, 105.427, 561.776, 2489.63, 923.559, 75, 89000, 4, 0.00637, 500
83803.6, 1026.96, 867.801, 115.228, 590.649, 2595.72, 983.029, 75, 89000, 4, 0.00637, 500
83539.2, 1086.04, 923.589, 125.615, 617.46, 2708.13, 1049.2, 75, 89000, 4, 0.00637, 500
83257.8, 1150.21, 980.664, 124.805, 659.355, 2827.17, 1105.47, 75, 89000, 4, 0.00637, 500
82962.3, 1215.64, 1039.65, 136.903, 692.258, 2953.23, 1176.55, 75, 89000, 4, 0.00637, 500
82649, 1285.86, 1107.57, 145.062, 725.811, 3086.72, 1252.64, 75, 89000, 4, 0.00637, 500
82316.6, 1361.05, 1182.48, 148.852, 762.968, 3228.04, 1331.33, 75, 89000, 4, 0.00637, 500
81964.8, 1440.65, 1261.57, 160.883, 794.47, 3377.63, 1422.45, 75, 89000, 4, 0.00637, 500
81590.5, 1526.81, 1347.14, 172.83, 826.722, 3535.98, 1519.98, 75, 89000, 4, 0.00637, 500
81192.4, 1619.57, 1434.67, 196.094, 853.671, 3703.6, 1630.77, 75, 89000, 4, 0.00637, 500
80767.3, 1720.72, 1523.94, 219.261, 887.694, 3881.06, 1743.2, 75, 89000, 4, 0.00637, 500
80315.3, 1828.56, 1621.98, 253.843, 911.287, 4068.98, 1875.83, 75, 89000, 4, 0.00637, 500
79831.7, 1946.5, 1727.13, 299.425, 927.195, 4268.06, 2026.55, 75, 89000, 4, 0.00637, 500
79312.3, 2076.57, 1847.27, 328.827, 955.967, 4479.05, 2176.1, 75, 89000, 4, 0.00637, 500
78758.3, 2215.32, 1976.04, 371.934, 975.684, 4702.76, 2347.98, 75, 89000, 4, 0.00637, 500
86590.4, 352.258, 385.52, 117.509, 72, 1482.3, 503.029, 76, 89000, 4, 0.00637, 500
86450.6, 421.638, 388.299, 90.2507, 125.857, 1523.37, 478.55, 76, 89000, 4, 0.00637, 500
86317.8, 470.122, 400.593, 80.1025, 164.867, 1566.54, 480.695, 76, 89000, 4, 0.00637, 500
86184.6, 509.3, 421.796, 70.5882, 201.091, 1612.65, 492.384, 76, 89000, 4, 0.00637, 500
86048.3, 543.671, 442.97, 72.1042, 230.727, 1662.19, 515.074, 76, 89000, 4, 0.00637, 500
85906.1, 577.22, 461.443, 73.5742, 266.247, 1715.46, 535.017, 76, 89000, 4, 0.00637, 500
85758.5, 609.324, 488.294, 75.9521, 295.229, 1772.69, 564.246, 76, 89000, 4, 0.00637, 500
85603.2, 642.801, 519.721, 81.0864, 319.141, 1834.08, 600.807, 76, 89000, 4, 0.00637, 500
85438.1, 679.348, 555.59, 71.8626, 355.346, 1899.79, 627.453, 76, 89000, 4, 0.00637, 500
85266, 715.576, 591.014, 76.4904, 380.964, 1969.99, 667.504, 76, 89000, 4, 0.00637, 500
85083.2, 755.175, 623.979, 86.9614, 405.752, 2044.88, 710.941, 76, 89000, 4, 0.00637, 500
84889.1, 798.327, 663.134, 81.0604, 443.77, 2124.65, 744.194, 76, 89000, 4, 0.00637, 500
84686.3, 841.467, 701.533, 89.1699, 472.072, 2209.5, 790.703, 76, 89000, 4, 0.00637, 500
84471.3, 888.139, 747.229, 93.2887, 500.353, 2299.7, 840.517, 76, 89000, 4, 0.00637, 500
84243.4, 938.439, 791.195, 104.913, 526.613, 2395.48, 896.108, 76, 89000, 4, 0.00637, 500
84001, 993.098, 838.062, 107.726, 562.998, 2497.1, 945.788, 76, 89000, 4, 0.00637, 500
83746, 1049.53, 889.234, 110.617, 599.784, 2604.87, 999.852, 76, 89000, 4, 0.00637, 500
83477.2, 1108.43, 949.651, 116.688, 628.942, 2719.13, 1066.34, 76, 89000, 4, 0.00637, 500
83191.4, 1172.5, 1010, 113.858, 672.018, 2840.22, 1123.86, 76, 89000, 4, 0.00637, 500
82891.3, 1238.15, 1074.01, 120.076, 708.016, 2968.5, 1194.08, 76, 89000, 4, 0.00637, 500
82573.5, 1308.27, 1142.63, 130.788, 740.444, 3104.36, 1273.42, 76, 89000, 4, 0.00637, 500
82235.9, 1384.18, 1217.17, 150.942, 763.555, 3248.21, 1368.12, 76, 89000, 4, 0.00637, 500
81874.8, 1468.52, 1293.02, 168.211, 795.015, 3400.47, 1461.23, 76, 89000, 4, 0.00637, 500
81490.7, 1558.89, 1374.25, 191.308, 823.228, 3561.63, 1565.56, 76, 89000, 4, 0.00637, 500
81081.1, 1656.67, 1465.34, 211.176, 853.426, 3732.26, 1676.51, 76, 89000, 4, 0.00637, 500
80644.7, 1761.72, 1564.6, 234.493, 881.467, 3912.97, 1799.1, 76, 89000, 4, 0.00637, 500
80179, 1875.15, 1665.49, 276.447, 899.505, 4104.44, 1941.93, 76, 89000, 4, 0.00637, 500
79679.1, 1999.97, 1778.05, 304.209, 931.255, 4307.4, 2082.25, 76, 89000, 4, 0.00637, 500
79146.5, 2132.6, 1898.04, 348.478, 951.737, 4522.65, 2246.52, 76, 89000, 4, 0.00637, 500
78575.7, 2276.88, 2027.03, 400.543, 968.756, 4751.1, 2427.57, 76, 89000, 4, 0.00637, 500
86590.4, 352.258, 385.52, 122.509, 67, 1482.3, 508.029, 77, 89000, 4, 0.00637, 500
86449.2, 423.028, 389.299, 98.8936, 116.214, 1523.37, 488.193, 77, 89000, 4, 0.00637, 500
86313.7, 473.908, 401.716, 78.2114, 165.913, 1566.54, 479.927, 77, 89000, 4, 0.00637, 500
86180.7, 512.11, 418.369, 73.0593, 203.062, 1612.67, 491.428, 77, 89000, 4, 0.00637, 500
86044.8, 545.648, 438.181, 66.5674, 242.558, 1662.28, 504.748, 77, 89000, 4, 0.00637, 500
85905.3, 575.944, 466.273, 65.5515, 271.232, 1715.66, 531.825, 77, 89000, 4, 0.00637, 500
85758.7, 607.421, 489.6, 74.4259, 296.859, 1773.02, 564.026, 77, 89000, 4, 0.00637, 500
85603.4, 641.218, 518.668, 81.555, 320.654, 1834.51, 600.223, 77, 89000, 4, 0.00637, 500
85438.4, 677.922, 542.391, 79.2028, 361.751, 1900.29, 621.593, 77, 89000, 4, 0.00637, 500
85268, 712.829, 576.557, 78.2208, 393.911, 1970.53, 654.778, 77, 89000, 4, 0.00637, 500
85088.7, 749.498, 607.171, 76.4033, 432.775, 2045.43, 683.574, 77, 89000, 4, 0.00637, 500
84902, 786.322, 645.731, 86.9158, 453.862, 2125.17, 732.647, 77, 89000, 4, 0.00637, 500
84702.3, 828.747, 688.693, 88.8868, 481.443, 2209.92, 777.579, 77, 89000, 4, 0.00637, 500
84490.9, 874.435, 727.525, 88.2625, 519.055, 2299.85, 815.787, 77, 89000, 4, 0.00637, 500
84269.6, 920.821, 770.98, 97.4242, 545.979, 2395.2, 868.404, 77, 89000, 4, 0.00637, 500
84034.7, 971.585, 822.824, 97.7146, 576.981, 2496.23, 920.539, 77, 89000, 4, 0.00637, 500
83786.3, 1025.61, 871.073, 100.03, 613.768, 2603.19, 971.103, 77, 89000, 4, 0.00637, 500
83525.1, 1081.69, 926.438, 105.421, 644.927, 2716.4, 1031.86, 77, 89000, 4, 0.00637, 500
83248.4, 1142.03, 985.701, 120.793, 666.861, 2836.17, 1106.49, 77, 89000, 4, 0.00637, 500
82952.7, 1209.34, 1048.18, 128.686, 698.228, 2962.84, 1176.86, 77, 89000, 4, 0.00637, 500
82639.3, 1280.87, 1114.62, 137.055, 731.355, 3096.77, 1251.67, 77, 89000, 4, 0.00637, 500
82307.3, 1356.76, 1187.32, 148.117, 762.115, 3238.42, 1335.44, 77, 89000, 4, 0.00637, 500
