S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
85990, 589.852, 530.199, 79.9597, 147.268, 1662.71, 610.158, 67, 89000, 4, 0.00637, 500
85821.6, 640.316, 574.906, 78.6394, 167.749, 1716.81, 653.546, 67, 89000, 4, 0.00637, 500
85641.5, 692.312, 623.486, 83.4413, 183.767, 1775.47, 706.927, 67, 89000, 4, 0.00637, 500
85447.2, 748.207, 675.875, 92.0199, 197.641, 1839.09, 767.895, 67, 89000, 4, 0.00637, 500
85236.5, 809.206, 732.347, 102.339, 211.524, 1908.06, 834.687, 67, 89000, 4, 0.00637, 500
85008.1, 875.762, 793.325, 109.582, 230.415, 1982.79, 902.907, 67, 89000, 4, 0.00637, 500
84761.7, 947.012, 859.266, 101.3, 266.957, 2063.74, 960.566, 67, 89000, 4, 0.00637, 500
84500.3, 1018.99, 930.472, 101.885, 296.888, 2151.42, 1032.36, 67, 89000, 4, 0.00637, 500
84220.3, 1095.24, 1006.67, 107.747, 323.682, 2246.37, 1114.41, 67, 89000, 4, 0.00637, 500
83919, 1177.49, 1088.1, 118.765, 347.562, 2349.09, 1206.86, 67, 89000, 4, 0.00637, 500
83593.9, 1267.13, 1175.22, 131.931, 371.736, 2460.12, 1307.16, 67, 89000, 4, 0.00637, 500
83243.1, 1364.49, 1268.68, 145.535, 398.183, 2580.04, 1414.21, 67, 89000, 4, 0.00637, 500
82865.2, 1469.52, 1369.09, 159.009, 427.742, 2709.5, 1528.1, 67, 89000, 4, 0.00637, 500
82458.6, 1582.12, 1477.03, 177.822, 455.189, 2849.2, 1654.85, 67, 89000, 4, 0.00637, 500
82020.6, 1703.76, 1593.02, 183.048, 499.675, 2999.92, 1776.07, 67, 89000, 4, 0.00637, 500
81552.9, 1830.66, 1717.76, 195.198, 540.984, 3162.47, 1912.96, 67, 89000, 4, 0.00637, 500
81052.1, 1965.35, 1851.35, 219.095, 574.342, 3337.75, 2070.45, 67, 89000, 4, 0.00637, 500
80513.4, 2111.01, 1994.26, 234.366, 620.318, 3526.66, 2228.63, 67, 89000, 4, 0.00637, 500
79937.3, 2264.84, 2147.36, 257.287, 663.01, 3730.16, 2404.64, 67, 89000, 4, 0.00637, 500
79320.3, 2428.96, 2311.05, 278.8, 711.652, 3949.28, 2589.85, 67, 89000, 4, 0.00637, 500
78660.8, 2602.64, 2486.03, 292.623, 772.819, 4185.1, 2778.65, 67, 89000, 4, 0.00637, 500
77959.1, 2783.79, 2672.83, 325.88, 819.618, 4438.78, 2998.71, 67, 89000, 4, 0.00637, 500
77208.6, 2977.52, 2871.64, 363.63, 867.074, 4711.52, 3235.27, 67, 89000, 4, 0.00637, 500
76406.7, 3183.91, 3083.38, 405.307, 916.14, 5004.54, 3488.68, 67, 89000, 4, 0.00637, 500
75551, 3402.86, 3308.88, 467.391, 950.701, 5319.17, 3776.28, 67, 89000, 4, 0.00637, 500
74635.1, 3638.18, 3548.93, 531.178, 989.794, 5656.81, 4080.11, 67, 89000, 4, 0.00637, 500
86590.4, 352.258, 402.52, 125.509, 47, 1482.3, 528.029, 68, 89000, 4, 0.00637, 500
86443.6, 428.587, 423.085, 93.6793, 87.6429, 1523.37, 516.764, 68, 89000, 4, 0.00637, 500
86300.2, 486.276, 452.867, 80.7031, 113.383, 1566.54, 533.57, 68, 89000, 4, 0.00637, 500
86152.4, 536.845, 488.598, 73.1152, 136.284, 1612.75, 561.713, 68, 89000, 4, 0.00637, 500
85997.1, 584.83, 528.856, 73.1033, 153.549, 1662.61, 601.96, 68, 89000, 4, 0.00637, 500
85830.9, 634.05, 572.957, 72.9715, 172.582, 1716.57, 645.929, 68, 89000, 4, 0.00637, 500
85652.9, 685.219, 620.798, 76.8022, 189.254, 1775.04, 697.601, 68, 89000, 4, 0.00637, 500
85461.1, 739.994, 672.386, 81.4295, 206.736, 1838.38, 753.816, 68, 89000, 4, 0.00637, 500
85254.3, 798.807, 727.958, 90.0127, 221.969, 1907, 817.971, 68, 89000, 4, 0.00637, 500
85030.4, 862.916, 787.794, 103.512, 234.114, 1981.28, 891.306, 68, 89000, 4, 0.00637, 500
84787.1, 933.633, 852.331, 106.893, 258.392, 2061.66, 959.224, 68, 89000, 4, 0.00637, 500
84526, 1008, 922.159, 106.276, 288.935, 2148.64, 1028.43, 68, 89000, 4, 0.00637, 500
84246.9, 1085.47, 997.41, 119.164, 308.297, 2242.73, 1116.57, 68, 89000, 4, 0.00637, 500
83944.9, 1170.36, 1078.13, 130.781, 331.276, 2344.51, 1208.91, 68, 89000, 4, 0.00637, 500
83619.2, 1262.07, 1164.97, 141.66, 357.613, 2454.52, 1306.63, 68, 89000, 4, 0.00637, 500
83268.4, 1360.41, 1258.45, 142.266, 397.069, 2573.4, 1400.72, 68, 89000, 4, 0.00637, 500
82894, 1462.76, 1359.02, 152.729, 429.707, 2701.81, 1511.75, 68, 89000, 4, 0.00637, 500
82491.7, 1572.5, 1466.73, 165.585, 463.014, 2840.49, 1632.32, 68, 89000, 4, 0.00637, 500
82059.4, 1690.27, 1582.11, 179.108, 498.942, 2990.15, 1761.22, 68, 89000, 4, 0.00637, 500
81595.4, 1816.18, 1705.74, 193.73, 537.303, 3151.59, 1899.47, 68, 89000, 4, 0.00637, 500
81097.9, 1950.5, 1838.17, 214.863, 572.924, 3325.65, 2053.03, 68, 89000, 4, 0.00637, 500
80563.4, 2094.9, 1979.94, 229.546, 619.001, 3513.22, 2209.49, 68, 89000, 4, 0.00637, 500
79991.9, 2247.36, 2131.8, 257.844, 655.787, 3715.25, 2389.65, 68, 89000, 4, 0.00637, 500
79378.3, 2411.54, 2294.16, 269.268, 713.945, 3932.78, 2563.43, 68, 89000, 4, 0.00637, 500
78725.1, 2582.46, 2467.91, 301.727, 755.949, 4166.88, 2769.64, 68, 89000, 4, 0.00637, 500
78025.1, 2765.94, 2653.18, 326.123, 810.952, 4418.71, 2979.3, 68, 89000, 4, 0.00637, 500
77278.8, 2959.01, 2850.89, 370.785, 851.027, 4689.44, 3221.68, 68, 89000, 4, 0.00637, 500
76479.6, 3166.46, 3061.52, 421.841, 890.239, 4980.35, 3483.36, 68, 89000, 4, 0.00637, 500
75624.3, 3388.41, 3286.15, 469.697, 938.651, 5292.75, 3755.84, 68, 89000, 4, 0.00637, 500
74712.5, 3622.55, 3525.8, 545.452, 965.604, 5628.07, 4071.25, 68, 89000, 4, 0.00637, 500
86590.4, 352.258, 402.52, 123.509, 49, 1482.3, 526.029, 69, 89000, 4, 0.00637, 500
86444.2, 428.031, 423.085, 100.822, 80.5, 1523.37, 523.907, 69, 89000, 4, 0.00637, 500
86298.8, 487.814, 452.789, 79.3024, 114.75, 1566.54, 532.091, 69, 89000, 4, 0.00637, 500
86151.4, 537.663, 488.741, 71.9068, 137.554, 1612.74, 560.648, 69, 89000, 4, 0.00637, 500
85996.3, 585.189, 529.104, 67.0304, 159.728, 1662.61, 596.134, 69, 89000, 4, 0.00637, 500
85831.8, 632.727, 573.237, 74.3539, 171.319, 1716.61, 647.591, 69, 89000, 4, 0.00637, 500
85653.3, 684.621, 620.873, 70.0065, 196.082, 1775.1, 690.88, 69, 89000, 4, 0.00637, 500
85463.3, 737.668, 672.372, 80.0833, 208.076, 1838.45, 752.455, 69, 89000, 4, 0.00637, 500
85256.9, 796.579, 727.619, 87.6231, 224.214, 1907.06, 815.242, 69, 89000, 4, 0.00637, 500
85033.8, 860.393, 787.167, 100.159, 237.198, 1981.31, 887.326, 69, 89000, 4, 0.00637, 500
84791.5, 930.538, 851.396, 111.628, 253.256, 2061.63, 963.024, 69, 89000, 4, 0.00637, 500
84529.4, 1006.57, 920.857, 113.487, 281.166, 2148.51, 1034.34, 69, 89000, 4, 0.00637, 500
84248.7, 1085.94, 996.002, 125.775, 301.083, 2242.47, 1121.78, 69, 89000, 4, 0.00637, 500
83945.3, 1172.15, 1076.89, 132.948, 328.577, 2344.11, 1209.84, 69, 89000, 4, 0.00637, 500
83619.3, 1263.75, 1164.07, 131.78, 367.107, 2453.99, 1295.85, 69, 89000, 4, 0.00637, 500
83271.4, 1358.86, 1257.85, 154.193, 384.885, 2572.78, 1412.04, 69, 89000, 4, 0.00637, 500
82894, 1464.56, 1358.24, 148.711, 433.393, 2701.13, 1506.95, 69, 89000, 4, 0.00637, 500
82492.9, 1572.67, 1466.26, 160.962, 467.437, 2839.72, 1627.23, 69, 89000, 4, 0.00637, 500
82062, 1689.06, 1581.7, 178.825, 499.048, 2989.34, 1760.53, 69, 89000, 4, 0.00637, 500
81598.2, 1815.05, 1705.19, 200.396, 530.402, 3150.74, 1905.59, 69, 89000, 4, 0.00637, 500
81099, 1951.21, 1837.5, 209.984, 577.516, 3324.74, 2047.49, 69, 89000, 4, 0.00637, 500
80566, 2094.03, 1979.42, 228.058, 620.265, 3512.24, 2207.48, 69, 89000, 4, 0.00637, 500
79995, 2246.17, 2131.2, 245.41, 667.96, 3714.22, 2376.61, 69, 89000, 4, 0.00637, 500
79384.7, 2407.26, 2293.43, 266.651, 716.249, 3931.69, 2560.08, 69, 89000, 4, 0.00637, 500
78732.3, 2578.24, 2466.63, 285.04, 772.088, 4165.72, 2751.67, 69, 89000, 4, 0.00637, 500
78036.8, 2758.08, 2651.4, 321.374, 814.939, 4417.41, 2972.77, 69, 89000, 4, 0.00637, 500
77292.1, 2951.2, 2848.14, 358.904, 861.729, 4687.96, 3207.05, 69, 89000, 4, 0.00637, 500
76496.3, 3156.72, 3057.87, 413.34, 897.177, 4978.59, 3471.21, 69, 89000, 4, 0.00637, 500
75643.9, 3377.82, 3281.39, 464.219, 942.093, 5290.62, 3745.61, 69, 89000, 4, 0.00637, 500
74734.3, 3611.83, 3519.9, 522.729, 985.801, 5625.46, 4042.63, 69, 89000, 4, 0.00637, 500
86590.4, 352.258, 402.52, 126.509, 46, 1482.3, 529.029, 70, 89000, 4, 0.00637, 500
86443.4, 428.865, 423.085, 106.608, 74.7143, 1523.37, 529.693, 70, 89000, 4, 0.00637, 500
86296.4, 490.086, 452.906, 88.7249, 105.378, 1566.54, 541.631, 70, 89000, 4, 0.00637, 500
86146.3, 542.119, 489.167, 83.7925, 125.851, 1612.76, 572.96, 70, 89000, 4, 0.00637, 500
85987.9, 592.149, 530.123, 74.3345, 152.861, 1662.67, 604.458, 70, 89000, 4, 0.00637, 500
85821, 640.577, 575.158, 82.5538, 163.943, 1716.76, 657.712, 70, 89000, 4, 0.00637, 500
85639.8, 693.667, 623.756, 81.0917, 186.232, 1775.45, 704.848, 70, 89000, 4, 0.00637, 500
85446, 748.715, 676.316, 90.9195, 198.93, 1839.1, 767.235, 70, 89000, 4, 0.00637, 500
85235.6, 809.429, 732.828, 98.3481, 215.721, 1908.11, 831.176, 70, 89000, 4, 0.00637, 500
85008.1, 874.977, 793.803, 97.889, 242.312, 1982.89, 891.692, 70, 89000, 4, 0.00637, 500
84764.8, 943.324, 859.599, 109.396, 259.004, 2063.89, 968.995, 70, 89000, 4, 0.00637, 500
84501.1, 1018.34, 930.265, 121.181, 277.504, 2151.61, 1051.45, 70, 89000, 4, 0.00637, 500
84215.9, 1099.9, 1006.38, 124.626, 306.682, 2246.53, 1131.01, 70, 89000, 4, 0.00637, 500
83910.1, 1185.69, 1088.49, 125.718, 340.776, 2349.22, 1214.2, 70, 89000, 4, 0.00637, 500
83583, 1275.63, 1176.73, 126.88, 377.435, 2460.29, 1303.61, 70, 89000, 4, 0.00637, 500
83233.2, 1370.3, 1271.27, 144.355, 400.475, 2580.37, 1415.62, 70, 89000, 4, 0.00637, 500
82855, 1474.49, 1372.31, 158.261, 429.87, 2710.09, 1530.57, 70, 89000, 4, 0.00637, 500
82447.9, 1586.71, 1480.71, 181.427, 453.165, 2850.12, 1662.14, 70, 89000, 4, 0.00637, 500
82007.9, 1709.3, 1597.09, 189.67, 494.796, 3001.22, 1786.76, 70, 89000, 4, 0.00637, 500
81537.5, 1837.84, 1722.31, 204.68, 533.454, 3164.18, 1926.99, 70, 89000, 4, 0.00637, 500
81033.1, 1974.67, 1856.59, 204.33, 591.35, 3339.93, 2060.92, 70, 89000, 4, 0.00637, 500
80497, 2115.86, 2000.43, 229.216, 628.11, 3529.38, 2229.64, 70, 89000, 4, 0.00637, 500
79920.8, 2268.87, 2153.76, 254.795, 668.245, 3733.5, 2408.56, 70, 89000, 4, 0.00637, 500
79302.9, 2433.05, 2317.56, 266.727, 726.514, 3953.27, 2584.29, 70, 89000, 4, 0.00637, 500
78645, 2604.36, 2492.65, 266.659, 801.62, 4189.76, 2759.31, 70, 89000, 4, 0.00637, 500
77948.3, 2780.14, 2679.21, 282.873, 865.361, 4444.11, 2962.09, 70, 89000, 4, 0.00637, 500
77207.1, 2965.33, 2877.06, 329.476, 903.55, 4717.5, 3206.54, 70, 89000, 4, 0.00637, 500
76412.3, 3167.02, 3086.7, 379.862, 943.01, 5011.08, 3466.56, 70, 89000, 4, 0.00637, 500
75562, 3383.98, 3309.61, 437.75, 980.653, 5326.05, 3747.36, 70, 89000, 4, 0.00637, 500
74652.9, 3616.2, 3546.96, 498.521, 1021.61, 5663.76, 4045.48, 70, 89000, 4, 0.00637, 500
86590.4, 352.258, 402.52, 120.509, 52, 1482.3, 523.029, 71, 89000, 4, 0.00637, 500
86445, 427.197, 423.085, 93.0364, 88.2857, 1523.37, 516.121, 71, 89000, 4, 0.00637, 500
86301.8, 484.988, 452.672, 85.0228, 108.98, 1566.54, 537.695, 71, 89000, 4, 0.00637, 500
86152.8, 536.96, 488.237, 78.049, 131.195, 1612.73, 566.286, 71, 89000, 4, 0.00637, 500
85996.2, 586.188, 528.537, 79.6917, 146.824, 1662.55, 608.229, 71, 89000, 4, 0.00637, 500
85828.3, 636.865, 572.851, 78.1707, 167.337, 1716.48, 651.021, 71, 89000, 4, 0.00637, 500
85648.9, 688.869, 621.094, 87.7989, 178.384, 1774.94, 708.893, 71, 89000, 4, 0.00637, 500
85454, 746.01, 673.172, 90.8598, 197.642, 1838.32, 764.032, 71, 89000, 4, 0.00637, 500
85244.4, 806.405, 729.529, 93.1304, 219.525, 1907.01, 822.66, 71, 89000, 4, 0.00637, 500
85019.3, 870.252, 790.317, 95.8625, 242.845, 1981.45, 886.18, 71, 89000, 4, 0.00637, 500
84777.4, 938.071, 855.701, 106.23, 260.499, 2062.09, 961.931, 71, 89000, 4, 0.00637, 500
84515.6, 1012.25, 925.909, 113.927, 282.892, 2149.41, 1039.84, 71, 89000, 4, 0.00637, 500
84233.5, 1091.93, 1001.49, 123.524, 305.685, 2243.89, 1125.01, 71, 89000, 4, 0.00637, 500
83929.3, 1177.76, 1082.82, 132.217, 331.85, 2346.08, 1215.04, 71, 89000, 4, 0.00637, 500
83601.9, 1269.58, 1170.37, 139.439, 362.147, 2456.57, 1309.8, 71, 89000, 4, 0.00637, 500
83250.4, 1367.2, 1264.51, 158.654, 383.279, 2576, 1423.16, 71, 89000, 4, 0.00637, 500
82870, 1474.11, 1365.6, 169.353, 415.902, 2705.03, 1534.95, 71, 89000, 4, 0.00637, 500
82461.7, 1587.64, 1474.43, 187.703, 444.195, 2844.38, 1662.13, 71, 89000, 4, 0.00637, 500
82021.7, 1710.12, 1591.38, 196.554, 485.467, 2994.83, 1787.94, 71, 89000, 4, 0.00637, 500
81550.9, 1838.88, 1717.13, 224.122, 511.79, 3157.22, 1941.25, 71, 89000, 4, 0.00637, 500
81042.6, 1979.32, 1851.92, 245.446, 548.234, 3332.43, 2097.36, 71, 89000, 4, 0.00637, 500
80497, 2129.13, 1996.74, 251.673, 604.074, 3521.4, 2248.42, 71, 89000, 4, 0.00637, 500
79915.9, 2284.33, 2152.2, 267.444, 654.926, 3725.15, 2419.64, 71, 89000, 4, 0.00637, 500
79295.2, 2448.23, 2318.28, 279.401, 714.146, 3944.77, 2597.68, 71, 89000, 4, 0.00637, 500
78633.9, 2619.85, 2495.44, 296.338, 773.135, 4181.32, 2791.77, 71, 89000, 4, 0.00637, 500
77929.2, 2800.62, 2683.97, 351.361, 798.911, 4435.96, 3035.33, 71, 89000, 4, 0.00637, 500
77169.8, 2999.86, 2884.34, 392.301, 843.846, 4709.83, 3276.65, 71, 89000, 4, 0.00637, 500
76358.1, 3211.63, 3098.3, 434.271, 893.572, 5004.16, 3532.57, 71, 89000, 4, 0.00637, 500
75492.1, 3435.24, 3326.62, 504.95, 920.745, 5320.31, 3831.57, 71, 89000, 4, 0.00637, 500
74563.5, 3676.78, 3569.94, 583.997, 945.978, 5659.76, 4153.94, 71, 89000, 4, 0.00637, 500
86590.4, 352.258, 402.52, 126.509, 46, 1482.3, 529.029, 72, 89000, 4, 0.00637, 500
86443.4, 428.865, 423.085, 109.608, 71.7143, 1523.37, 532.693, 72, 89000, 4, 0.00637, 500
86295.5, 490.918, 452.906, 85.5106, 108.592, 1566.54, 538.416, 72, 89000, 4, 0.00637, 500
86146.4, 541.893, 489.284, 76.8578, 132.835, 1612.76, 566.142, 72, 89000, 4, 0.00637, 500
85989.8, 590.083, 530.2, 75.8815, 151.347, 1662.68, 606.082, 72, 89000, 4, 0.00637, 500
85822.5, 639.376, 574.94, 72.8664, 173.537, 1716.78, 647.807, 72, 89000, 4, 0.00637, 500
85644, 689.98, 623.386, 84.0242, 183.141, 1775.45, 707.41, 72, 89000, 4, 0.00637, 500
85449.5, 746.48, 675.455, 90.4213, 199.06, 1839.06, 765.877, 72, 89000, 4, 0.00637, 500
85239.4, 807.276, 731.716, 93.7514, 219.841, 1907.99, 825.467, 72, 89000, 4, 0.00637, 500
85013.5, 871.703, 792.469, 101.491, 238.138, 1982.65, 893.96, 72, 89000, 4, 0.00637, 500
84769.6, 941.339, 857.902, 101.544, 266.128, 2063.52, 959.447, 72, 89000, 4, 0.00637, 500
84508.5, 1014.17, 928.411, 116.771, 281.119, 2151.06, 1045.18, 72, 89000, 4, 0.00637, 500
84224.9, 1094.89, 1004.08, 128.281, 302.039, 2245.79, 1132.36, 72, 89000, 4, 0.00637, 500
83918.7, 1182.08, 1085.64, 142.811, 322.465, 2348.25, 1228.46, 72, 89000, 4, 0.00637, 500
83587.8, 1276.62, 1173.59, 154.535, 348.432, 2459.03, 1328.13, 72, 89000, 4, 0.00637, 500
83231.4, 1377.68, 1268.49, 158.094, 385.544, 2578.78, 1426.58, 72, 89000, 4, 0.00637, 500
82850.2, 1483.32, 1370.76, 166.462, 421.005, 2708.22, 1537.22, 72, 89000, 4, 0.00637, 500
82441.4, 1595.51, 1480.51, 181.572, 452.933, 2848.09, 1662.08, 72, 89000, 4, 0.00637, 500
82001.5, 1716.3, 1598.13, 210.333, 474.581, 2999.17, 1808.47, 72, 89000, 4, 0.00637, 500
81525.4, 1849.11, 1724.26, 207.287, 531.682, 3162.24, 1931.55, 72, 89000, 4, 0.00637, 500
81019.9, 1984.81, 1859.98, 216.428, 580.705, 3338.19, 2076.4, 72, 89000, 4, 0.00637, 500
80479.8, 2127.91, 2004.99, 243.057, 616.226, 3527.98, 2248.05, 72, 89000, 4, 0.00637, 500
79899, 2283.14, 2159.69, 253.371, 672.21, 3732.57, 2413.06, 72, 89000, 4, 0.00637, 500
79280.1, 2445.46, 2325.06, 278.261, 718.195, 3952.95, 2603.33, 72, 89000, 4, 0.00637, 500
78617.5, 2618.94, 2501.35, 299.113, 772.895, 4190.2, 2800.47, 72, 89000, 4, 0.00637, 500
77910.7, 2801.94, 2689.34, 319.884, 832.688, 4445.44, 3009.22, 72, 89000, 4, 0.00637, 500
77158.1, 2994.2, 2889.51, 365.152, 873.211, 4719.86, 3254.66, 72, 89000, 4, 0.00637, 500
76351.9, 3201.54, 3102.31, 412.722, 916.838, 5014.71, 3515.03, 72, 89000, 4, 0.00637, 500
75490.3, 3422.8, 3328.93, 479.334, 947.35, 5331.27, 3808.26, 72, 89000, 4, 0.00637, 500
74567.4, 3661.15, 3570.34, 537.464, 992.682, 5670.96, 4107.8, 72, 89000, 4, 0.00637, 500
86590.4, 352.258, 402.52, 127.509, 45, 1482.3, 530.029, 73, 89000, 4, 0.00637, 500
86443.1, 429.143, 423.085, 108.536, 72.7857, 1523.37, 531.621, 73, 89000, 4, 0.00637, 500
86295.6, 490.843, 452.945, 93.5324, 100.587, 1566.54, 546.477, 73, 89000, 4, 0.00637, 500
86144.2, 544.066, 489.309, 81.3021, 128.402, 1612.76, 570.611, 73, 89000, 4, 0.00637, 500
85986.4, 593.053, 530.528, 77.1387, 150.23, 1662.69, 607.667, 73, 89000, 4, 0.00637, 500
85818.6, 642.183, 575.661, 82.212, 164.5, 1716.82, 657.873, 73, 89000, 4, 0.00637, 500
85637.4, 694.991, 624.448, 82.8707, 184.75, 1775.57, 707.318, 73, 89000, 4, 0.00637, 500
85442.9, 750.448, 677.143, 88.6508, 201.553, 1839.28, 765.794, 73, 89000, 4, 0.00637, 500
85232.9, 810.412, 733.838, 87.3455, 227.157, 1908.38, 821.184, 73, 89000, 4, 0.00637, 500
85008.2, 873.022, 794.879, 86.7312, 253.931, 1983.26, 881.61, 73, 89000, 4, 0.00637, 500
84767.6, 939.009, 860.325, 93.9175, 274.793, 2064.37, 954.242, 73, 89000, 4, 0.00637, 500
84507.9, 1010.88, 930.334, 108.55, 290.165, 2152.16, 1038.88, 73, 89000, 4, 0.00637, 500
84226.1, 1090.55, 1005.41, 130.449, 300.439, 2247.09, 1135.85, 73, 89000, 4, 0.00637, 500
83918.9, 1179.56, 1086.27, 138.564, 326.979, 2349.68, 1224.83, 73, 89000, 4, 0.00637, 500
83589, 1273.62, 1173.82, 155.44, 347.623, 2460.53, 1329.26, 73, 89000, 4, 0.00637, 500
83232.3, 1375.59, 1268.28, 160.755, 382.793, 2580.31, 1429.03, 73, 89000, 4, 0.00637, 500
82850.4, 1482.31, 1370.27, 157.808, 429.451, 2709.72, 1528.08, 73, 89000, 4, 0.00637, 500
82444, 1592.28, 1479.92, 163.475, 470.776, 2849.55, 1643.39, 73, 89000, 4, 0.00637, 500
82009.1, 1708.77, 1597.13, 176.334, 508.149, 3000.56, 1773.46, 73, 89000, 4, 0.00637, 500
81542.2, 1833.92, 1722.28, 197.265, 540.853, 3163.53, 1919.54, 73, 89000, 4, 0.00637, 500
81039.7, 1969.62, 1856, 216.21, 579.22, 3339.27, 2072.21, 73, 89000, 4, 0.00637, 500
80500.6, 2114.8, 1999.18, 228.944, 627.847, 3528.66, 2228.12, 73, 89000, 4, 0.00637, 500
79924.8, 2267.65, 2152.45, 251.479, 671.001, 3732.66, 2403.93, 73, 89000, 4, 0.00637, 500
79308, 2430.92, 2316.18, 278.575, 714.072, 3952.3, 2594.75, 73, 89000, 4, 0.00637, 500
78647.3, 2605.36, 2491.07, 321.532, 746.067, 4188.64, 2812.6, 73, 89000, 4, 0.00637, 500
77937.2, 2794.41, 2677.88, 350.888, 796.777, 4442.83, 3028.77, 73, 89000, 4, 0.00637, 500
77179.4, 2993.33, 2877.82, 390.489, 842.864, 4716.08, 3268.31, 73, 89000, 4, 0.00637, 500
76369.6, 3204.44, 3091.33, 441.197, 883.66, 5009.74, 3532.53, 73, 89000, 4, 0.00637, 500
75503.6, 3429.62, 3319.14, 513.949, 908.541, 5325.18, 3833.09, 73, 89000, 4, 0.00637, 500
74574.5, 3672.78, 3562.21, 579.016, 947.645, 5663.87, 4141.22, 73, 89000, 4, 0.00637, 500
86590.4, 352.258, 402.52, 124.509, 48, 1482.3, 527.029, 74, 89000, 4, 0.00637, 500
86443.9, 428.309, 423.085, 89.7507, 91.5714, 1523.37, 512.836, 74, 89000, 4, 0.00637, 500
86301.6, 484.964, 452.828, 85.0385, 109.031, 1566.54, 537.866, 74, 89000, 4, 0.00637, 500
86152.6, 536.988, 488.378, 75.0621, 134.243, 1612.75, 563.44, 74, 89000, 4, 0.00637, 500
85996.7, 585.423, 528.672, 86.9198, 139.654, 1662.58, 615.592, 74, 89000, 4, 0.00637, 500
85826.8, 638.286, 572.869, 80.8366, 164.679, 1716.53, 653.706, 74, 89000, 4, 0.00637, 500
85646.7, 690.743, 621.31, 88.3598, 177.916, 1774.98, 709.67, 74, 89000, 4, 0.00637, 500
85451.6, 747.718, 673.635, 90.4929, 198.208, 1838.38, 764.128, 74, 89000, 4, 0.00637, 500
85241.9, 807.792, 730.198, 97.8922, 215.05, 1907.12, 828.091, 74, 89000, 4, 0.00637, 500
85015.3, 872.84, 791.132, 99.3674, 239.689, 1981.63, 890.5, 74, 89000, 4, 0.00637, 500
84772.3, 941.309, 856.82, 110.64, 256.569, 2062.36, 967.46, 74, 89000, 4, 0.00637, 500
84509, 1016.33, 927.402, 117.216, 280.242, 2149.79, 1044.62, 74, 89000, 4, 0.00637, 500
84225.6, 1096.47, 1003.45, 125.823, 304.225, 2244.42, 1129.27, 74, 89000, 4, 0.00637, 500
83920.3, 1182.52, 1085.28, 135.624, 329.495, 2346.81, 1220.9, 74, 89000, 4, 0.00637, 500
83591.4, 1274.93, 1173.31, 145.888, 356.959, 2457.56, 1319.2, 74, 89000, 4, 0.00637, 500
83237.3, 1373.95, 1267.99, 169.963, 373.462, 2577.28, 1437.95, 74, 89000, 4, 0.00637, 500
82853.1, 1483.41, 1369.77, 178.26, 408.786, 2706.67, 1548.03, 74, 89000, 4, 0.00637, 500
82441.4, 1598.47, 1479.61, 183.531, 450.587, 2846.44, 1663.14, 74, 89000, 4, 0.00637, 500
82001.2, 1718.94, 1597.71, 193.33, 491.402, 2997.42, 1791.04, 74, 89000, 4, 0.00637, 500
81529.7, 1846.64, 1724.24, 197.658, 541.302, 3160.46, 1921.9, 74, 89000, 4, 0.00637, 500
81026.7, 1980.33, 1859.61, 229.338, 567.638, 3336.4, 2088.95, 74, 89000, 4, 0.00637, 500
80483.3, 2127.64, 2004.03, 239.776, 619.092, 3526.15, 2243.8, 74, 89000, 4, 0.00637, 500
79903.6, 2281.85, 2158.75, 270.308, 654.871, 3730.65, 2429.06, 74, 89000, 4, 0.00637, 500
79280.5, 2448.56, 2324.01, 289.911, 706.095, 3950.93, 2613.93, 74, 89000, 4, 0.00637, 500
78615.2, 2624.13, 2500.81, 328.117, 743.66, 4188.07, 2828.93, 74, 89000, 4, 0.00637, 500
77901.3, 2813.26, 2689.56, 352.128, 800.541, 4443.26, 3041.69, 74, 89000, 4, 0.00637, 500
77140.6, 3011.28, 2891.31, 389.771, 849.359, 4717.7, 3281.08, 74, 89000, 4, 0.00637, 500
76328, 3221.56, 3106.36, 450.607, 880.691, 5012.73, 3556.97, 74, 89000, 4, 0.00637, 500
75456.5, 3448.83, 3335.5, 501.715, 927.784, 5329.71, 3837.21, 74, 89000, 4, 0.00637, 500
74527, 3688.57, 3580.08, 544.808, 989.514, 5670.07, 4124.89, 74, 89000, 4, 0.00637, 500
86590.4, 352.258, 402.52, 126.509, 46, 1482.3, 529.029, 75, 89000, 4, 0.00637, 500
86443.4, 428.865, 423.085, 87.6078, 93.7143, 1523.37, 510.693, 75, 89000, 4, 0.00637, 500
86301.6, 484.813, 452.906, 81.082, 113.02, 1566.54, 533.988, 75, 89000, 4, 0.00637, 500
86153.7, 535.793, 488.429, 68.3792, 140.948, 1612.76, 556.808, 75, 89000, 4, 0.00637, 500
85999.7, 582.634, 528.552, 73.6426, 152.88, 1662.6, 602.195, 75, 89000, 4, 0.00637, 500
85833.4, 632.363, 572.367, 78.3404, 166.96, 1716.53, 650.708, 75, 89000, 4, 0.00637, 500
85654.1, 685.192, 620.015, 83.6865, 182.034, 1774.93, 703.701, 75, 89000, 4, 0.00637, 500
85460.6, 741.653, 671.655, 89.8204, 198.032, 1838.2, 761.475, 75, 89000, 4, 0.00637, 500
85251.7, 802.234, 727.511, 96.9038, 214.887, 1906.74, 824.415, 75, 89000, 4, 0.00637, 500
